39.2495 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
729.5131 	EXP 	line4: autoDraw = False
729.5131 	EXP 	probe: autoDraw = False
729.5131 	EXP 	fixation: autoDraw = True
729.5814 	EXP 	Device response: <KeyPress from None: t=729.5001663750008, value=c, duration=0.07649983299779706>
730.5020 	EXP 	fixation: autoDraw = False
730.5020 	EXP 	line1: autoDraw = True
730.5020 	EXP 	line2: autoDraw = True
730.5020 	EXP 	line3: autoDraw = True
730.5020 	EXP 	line4: autoDraw = True
731.5032 	INFO 	Keyboard events cleared
731.5030 	EXP 	probe: autoDraw = True
732.0981 	EXP 	Device response: <KeyPress from None: t=732.0933452499885, value=c, duration=None>
732.0986 	EXP 	New trial (rep=23, index=95): <Trial 95 (95 in rep 23) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 23}>
732.1040 	DATA 	Keypress: c
732.1080 	EXP 	fixation: autoDraw = False
732.1080 	EXP 	line1: autoDraw = False
732.1080 	EXP 	line2: autoDraw = False
732.1080 	EXP 	line3: autoDraw = False
732.1080 	EXP 	line4: autoDraw = False
732.1080 	EXP 	probe: autoDraw = False
732.1080 	EXP 	fixation: autoDraw = True
732.2483 	EXP 	Device response: <KeyPress from None: t=732.0933452499885, value=c, duration=0.14826420800818596>
733.0971 	EXP 	line1: autoDraw = True
733.0971 	EXP 	line2: autoDraw = True
733.0971 	EXP 	line3: autoDraw = True
733.0971 	EXP 	line4: autoDraw = True
733.1015 	EXP 	fixation: autoDraw = False
734.0971 	INFO 	Keyboard events cleared
734.0970 	EXP 	probe: autoDraw = True
734.5362 	EXP 	Device response: <KeyPress from None: t=734.5330035829975, value=z, duration=None>
734.5367 	EXP 	New trial (rep=25, index=96): <Trial 96 (96 in rep 25) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 25}>
734.5420 	DATA 	Keypress: z
734.5463 	EXP 	fixation: autoDraw = False
734.5463 	EXP 	line1: autoDraw = False
734.5463 	EXP 	line2: autoDraw = False
734.5463 	EXP 	line3: autoDraw = False
734.5463 	EXP 	line4: autoDraw = False
734.5463 	EXP 	probe: autoDraw = False
734.5463 	EXP 	fixation: autoDraw = True
734.7316 	EXP 	Device response: <KeyPress from None: t=734.5330035829975, value=z, duration=0.1925426669913577>
735.5352 	EXP 	fixation: autoDraw = False
735.5352 	EXP 	line1: autoDraw = True
735.5352 	EXP 	line2: autoDraw = True
735.5352 	EXP 	line3: autoDraw = True
735.5352 	EXP 	line4: autoDraw = True
736.5361 	INFO 	Keyboard events cleared
736.5359 	EXP 	probe: autoDraw = True
737.2145 	EXP 	Device response: <KeyPress from None: t=737.2080951659882, value=v, duration=None>
737.2150 	EXP 	New trial (rep=24, index=97): <Trial 97 (97 in rep 24) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 24}>
737.2201 	DATA 	Keypress: v
737.2243 	EXP 	fixation: autoDraw = False
737.2243 	EXP 	line1: autoDraw = False
737.2243 	EXP 	line2: autoDraw = False
737.2243 	EXP 	line3: autoDraw = False
737.2243 	EXP 	line4: autoDraw = False
737.2243 	EXP 	probe: autoDraw = False
737.2243 	EXP 	fixation: autoDraw = True
737.4148 	EXP 	Device response: <KeyPress from None: t=737.2080951659882, value=v, duration=0.2002702500030864>
738.2136 	EXP 	line1: autoDraw = True
738.2136 	EXP 	line2: autoDraw = True
738.2136 	EXP 	line3: autoDraw = True
738.2136 	EXP 	line4: autoDraw = True
738.2181 	EXP 	fixation: autoDraw = False
739.2137 	INFO 	Keyboard events cleared
739.2136 	EXP 	probe: autoDraw = True
739.7815 	EXP 	Device response: <KeyPress from None: t=739.7710705829959, value=x, duration=None>
739.7821 	EXP 	New trial (rep=25, index=98): <Trial 98 (98 in rep 25) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 25}>
739.7877 	DATA 	Keypress: x
739.7925 	EXP 	fixation: autoDraw = False
739.7925 	EXP 	line1: autoDraw = False
739.7925 	EXP 	line2: autoDraw = False
739.7925 	EXP 	line3: autoDraw = False
739.7925 	EXP 	line4: autoDraw = False
739.7925 	EXP 	probe: autoDraw = False
739.7925 	EXP 	fixation: autoDraw = True
739.8813 	EXP 	Device response: <KeyPress from None: t=739.7710705829959, value=x, duration=0.10830612499557901>
740.7803 	EXP 	line1: autoDraw = True
740.7803 	EXP 	line2: autoDraw = True
740.7803 	EXP 	line3: autoDraw = True
740.7803 	EXP 	line4: autoDraw = True
740.7847 	EXP 	fixation: autoDraw = False
741.7803 	INFO 	Keyboard events cleared
741.7802 	EXP 	probe: autoDraw = True
742.4317 	EXP 	Device response: <KeyPress from None: t=742.4249912499945, value=x, duration=None>
742.4324 	EXP 	New trial (rep=23, index=99): <Trial 99 (99 in rep 23) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 23}>
742.4379 	DATA 	Keypress: x
742.4422 	EXP 	fixation: autoDraw = False
742.4422 	EXP 	line1: autoDraw = False
742.4422 	EXP 	line2: autoDraw = False
742.4422 	EXP 	line3: autoDraw = False
742.4422 	EXP 	line4: autoDraw = False
742.4422 	EXP 	probe: autoDraw = False
742.4422 	EXP 	fixation: autoDraw = True
742.5526 	EXP 	Device response: <KeyPress from None: t=742.4249912499945, value=x, duration=0.12426987499929965>
743.4302 	EXP 	line1: autoDraw = True
743.4302 	EXP 	line2: autoDraw = True
743.4302 	EXP 	line3: autoDraw = True
743.4302 	EXP 	line4: autoDraw = True
743.4351 	EXP 	fixation: autoDraw = False
744.4304 	INFO 	Keyboard events cleared
744.4303 	EXP 	probe: autoDraw = True
745.0982 	EXP 	Device response: <KeyPress from None: t=745.0869035409996, value=c, duration=None>
745.0987 	EXP 	New trial (rep=26, index=100): <Trial 100 (100 in rep 26) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 100, 'thisTrialN': 100, 'thisRepN': 26}>
745.1041 	DATA 	Keypress: c
745.1083 	EXP 	fixation: autoDraw = False
745.1083 	EXP 	line1: autoDraw = False
745.1083 	EXP 	line2: autoDraw = False
745.1083 	EXP 	line3: autoDraw = False
745.1083 	EXP 	line4: autoDraw = False
745.1083 	EXP 	probe: autoDraw = False
745.1083 	EXP 	fixation: autoDraw = True
745.2525 	EXP 	Device response: <KeyPress from None: t=745.0869035409996, value=c, duration=0.16024333400127944>
746.0969 	EXP 	line1: autoDraw = True
746.0969 	EXP 	line2: autoDraw = True
746.0969 	EXP 	line3: autoDraw = True
746.0969 	EXP 	line4: autoDraw = True
746.1001 	EXP 	fixation: autoDraw = False
747.0970 	INFO 	Keyboard events cleared
747.0968 	EXP 	probe: autoDraw = True
747.5315 	EXP 	Device response: <KeyPress from None: t=747.5218733329966, value=v, duration=None>
747.5321 	EXP 	New trial (rep=24, index=101): <Trial 101 (101 in rep 24) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 101, 'thisTrialN': 101, 'thisRepN': 24}>
747.5379 	DATA 	Keypress: v
747.5420 	EXP 	fixation: autoDraw = False
747.5420 	EXP 	line1: autoDraw = False
747.5420 	EXP 	line2: autoDraw = False
747.5420 	EXP 	line3: autoDraw = False
747.5420 	EXP 	line4: autoDraw = False
747.5420 	EXP 	probe: autoDraw = False
747.5420 	EXP 	fixation: autoDraw = True
747.6814 	EXP 	Device response: <KeyPress from None: t=747.5218733329966, value=v, duration=0.15621954199741594>
748.5302 	EXP 	line1: autoDraw = True
748.5302 	EXP 	line2: autoDraw = True
748.5302 	EXP 	line3: autoDraw = True
748.5302 	EXP 	line4: autoDraw = True
748.5351 	EXP 	fixation: autoDraw = False
749.5305 	INFO 	Keyboard events cleared
749.5303 	EXP 	probe: autoDraw = True
750.1812 	EXP 	Device response: <KeyPress from None: t=750.1797541659907, value=c, duration=None>
750.1816 	EXP 	New trial (rep=25, index=102): <Trial 102 (102 in rep 25) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 102, 'thisTrialN': 102, 'thisRepN': 25}>
750.1860 	EXP 	fixation: autoDraw = False
750.1860 	EXP 	line1: autoDraw = False
750.1860 	EXP 	line2: autoDraw = False
750.1860 	EXP 	line3: autoDraw = False
750.1860 	EXP 	line4: autoDraw = False
750.1860 	EXP 	probe: autoDraw = False
750.1860 	EXP 	fixation: autoDraw = True
750.1902 	DATA 	Keypress: c
750.3316 	EXP 	Device response: <KeyPress from None: t=750.1797541659907, value=c, duration=0.14827554200019222>
751.1803 	EXP 	fixation: autoDraw = False
751.1803 	EXP 	line1: autoDraw = True
751.1803 	EXP 	line2: autoDraw = True
751.1803 	EXP 	line3: autoDraw = True
751.1803 	EXP 	line4: autoDraw = True
752.1803 	INFO 	Keyboard events cleared
752.1801 	EXP 	probe: autoDraw = True
752.5356 	EXP 	Device response: <KeyPress from None: t=752.5346697079949, value=c, duration=None>
752.5360 	EXP 	New trial (rep=24, index=103): <Trial 103 (103 in rep 24) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 103, 'thisTrialN': 103, 'thisRepN': 24}>
752.5417 	DATA 	Keypress: c
752.5462 	EXP 	fixation: autoDraw = False
752.5462 	EXP 	line1: autoDraw = False
752.5462 	EXP 	line2: autoDraw = False
752.5462 	EXP 	line3: autoDraw = False
752.5462 	EXP 	line4: autoDraw = False
752.5462 	EXP 	probe: autoDraw = False
752.5462 	EXP 	fixation: autoDraw = True
752.6527 	EXP 	Device response: <KeyPress from None: t=752.5346697079949, value=c, duration=0.11239829199621454>
753.5303 	EXP 	line1: autoDraw = True
753.5303 	EXP 	line2: autoDraw = True
753.5303 	EXP 	line3: autoDraw = True
753.5303 	EXP 	line4: autoDraw = True
753.5347 	EXP 	fixation: autoDraw = False
754.5361 	INFO 	Keyboard events cleared
754.5359 	EXP 	probe: autoDraw = True
755.0197 	EXP 	Device response: <KeyPress from None: t=755.0166402909963, value=z, duration=None>
755.0202 	EXP 	New trial (rep=25, index=104): <Trial 104 (104 in rep 25) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 104, 'thisTrialN': 104, 'thisRepN': 25}>
755.0265 	DATA 	Keypress: z
755.0472 	EXP 	fixation: autoDraw = False
755.0472 	EXP 	line1: autoDraw = False
755.0472 	EXP 	line2: autoDraw = False
755.0472 	EXP 	line3: autoDraw = False
755.0472 	EXP 	line4: autoDraw = False
755.0472 	EXP 	probe: autoDraw = False
755.0472 	EXP 	fixation: autoDraw = True
755.1700 	EXP 	Device response: <KeyPress from None: t=755.0166402909963, value=z, duration=0.1482478340039961>
756.0181 	EXP 	line1: autoDraw = True
756.0181 	EXP 	line2: autoDraw = True
756.0181 	EXP 	line3: autoDraw = True
756.0181 	EXP 	line4: autoDraw = True
756.0347 	EXP 	fixation: autoDraw = False
757.0186 	INFO 	Keyboard events cleared
757.0184 	EXP 	probe: autoDraw = True
757.4649 	EXP 	Device response: <KeyPress from None: t=757.4634587499895, value=z, duration=None>
757.4656 	EXP 	New trial (rep=26, index=105): <Trial 105 (105 in rep 26) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 105, 'thisTrialN': 105, 'thisRepN': 26}>
757.4707 	EXP 	fixation: autoDraw = False
757.4707 	EXP 	line1: autoDraw = False
757.4707 	EXP 	line2: autoDraw = False
757.4707 	EXP 	line3: autoDraw = False
757.4707 	EXP 	line4: autoDraw = False
757.4707 	EXP 	probe: autoDraw = False
757.4707 	EXP 	fixation: autoDraw = True
757.4748 	DATA 	Keypress: z
757.5982 	EXP 	Device response: <KeyPress from None: t=757.4634587499895, value=z, duration=0.1325104160059709>
758.4634 	EXP 	line1: autoDraw = True
758.4634 	EXP 	line2: autoDraw = True
758.4634 	EXP 	line3: autoDraw = True
758.4634 	EXP 	line4: autoDraw = True
758.4683 	EXP 	fixation: autoDraw = False
759.4636 	INFO 	Keyboard events cleared
759.4635 	EXP 	probe: autoDraw = True
759.9981 	EXP 	Device response: <KeyPress from None: t=759.9875592909957, value=z, duration=None>
759.9987 	EXP 	New trial (rep=27, index=106): <Trial 106 (106 in rep 27) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 106, 'thisTrialN': 106, 'thisRepN': 27}>
760.0046 	DATA 	Keypress: z
760.0090 	EXP 	fixation: autoDraw = False
760.0090 	EXP 	line1: autoDraw = False
760.0090 	EXP 	line2: autoDraw = False
760.0090 	EXP 	line3: autoDraw = False
760.0090 	EXP 	line4: autoDraw = False
760.0090 	EXP 	probe: autoDraw = False
760.0090 	EXP 	fixation: autoDraw = True
760.0980 	EXP 	Device response: <KeyPress from None: t=759.9875592909957, value=z, duration=0.10831129200232681>
760.9967 	EXP 	line1: autoDraw = True
760.9967 	EXP 	line2: autoDraw = True
760.9967 	EXP 	line3: autoDraw = True
760.9967 	EXP 	line4: autoDraw = True
761.0017 	EXP 	fixation: autoDraw = False
761.9968 	INFO 	Keyboard events cleared
761.9966 	EXP 	probe: autoDraw = True
762.3313 	EXP 	Device response: <KeyPress from None: t=762.3245303750009, value=z, duration=None>
762.3319 	EXP 	New trial (rep=26, index=107): <Trial 107 (107 in rep 26) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 107, 'thisTrialN': 107, 'thisRepN': 26}>
762.3376 	DATA 	Keypress: z
762.3417 	EXP 	fixation: autoDraw = False
762.3417 	EXP 	line1: autoDraw = False
762.3417 	EXP 	line2: autoDraw = False
762.3417 	EXP 	line3: autoDraw = False
762.3417 	EXP 	line4: autoDraw = False
762.3417 	EXP 	probe: autoDraw = False
762.3417 	EXP 	fixation: autoDraw = True
762.4646 	EXP 	Device response: <KeyPress from None: t=762.3245303750009, value=z, duration=0.13624933299433906>
763.3299 	EXP 	line1: autoDraw = True
763.3299 	EXP 	line2: autoDraw = True
763.3299 	EXP 	line3: autoDraw = True
763.3299 	EXP 	line4: autoDraw = True
763.3350 	EXP 	fixation: autoDraw = False
764.3301 	INFO 	Keyboard events cleared
764.3300 	EXP 	probe: autoDraw = True
764.9147 	EXP 	Device response: <KeyPress from None: t=764.9043553329975, value=c, duration=None>
764.9153 	EXP 	New trial (rep=28, index=108): <Trial 108 (108 in rep 28) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 108, 'thisTrialN': 108, 'thisRepN': 28}>
764.9209 	DATA 	Keypress: c
764.9252 	EXP 	fixation: autoDraw = False
764.9252 	EXP 	line1: autoDraw = False
764.9252 	EXP 	line2: autoDraw = False
764.9252 	EXP 	line3: autoDraw = False
764.9252 	EXP 	line4: autoDraw = False
764.9252 	EXP 	probe: autoDraw = False
764.9252 	EXP 	fixation: autoDraw = True
764.9977 	EXP 	Device response: <KeyPress from None: t=764.9043553329975, value=c, duration=0.08027629199204966>
765.9134 	EXP 	line1: autoDraw = True
765.9134 	EXP 	line2: autoDraw = True
765.9134 	EXP 	line3: autoDraw = True
765.9134 	EXP 	line4: autoDraw = True
765.9182 	EXP 	fixation: autoDraw = False
766.9137 	INFO 	Keyboard events cleared
766.9135 	EXP 	probe: autoDraw = True
767.4810 	EXP 	Device response: <KeyPress from None: t=767.4702476659877, value=z, duration=None>
767.4815 	EXP 	New trial (rep=27, index=109): <Trial 109 (109 in rep 27) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 109, 'thisTrialN': 109, 'thisRepN': 27}>
767.4869 	DATA 	Keypress: z
767.4911 	EXP 	fixation: autoDraw = False
767.4911 	EXP 	line1: autoDraw = False
767.4911 	EXP 	line2: autoDraw = False
767.4911 	EXP 	line3: autoDraw = False
767.4911 	EXP 	line4: autoDraw = False
767.4911 	EXP 	probe: autoDraw = False
767.4911 	EXP 	fixation: autoDraw = True
767.6646 	EXP 	Device response: <KeyPress from None: t=767.4702476659877, value=z, duration=0.1886206250055693>
768.4800 	EXP 	line1: autoDraw = True
768.4800 	EXP 	line2: autoDraw = True
768.4800 	EXP 	line3: autoDraw = True
768.4800 	EXP 	line4: autoDraw = True
768.4848 	EXP 	fixation: autoDraw = False
769.4802 	INFO 	Keyboard events cleared
769.4801 	EXP 	probe: autoDraw = True
769.9862 	EXP 	Device response: <KeyPress from None: t=769.9842732909892, value=x, duration=None>
769.9866 	EXP 	New trial (rep=28, index=110): <Trial 110 (110 in rep 28) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 110, 'thisTrialN': 110, 'thisRepN': 28}>
769.9921 	DATA 	Keypress: x
769.9963 	EXP 	fixation: autoDraw = False
769.9963 	EXP 	line1: autoDraw = False
769.9963 	EXP 	line2: autoDraw = False
769.9963 	EXP 	line3: autoDraw = False
769.9963 	EXP 	line4: autoDraw = False
769.9963 	EXP 	probe: autoDraw = False
769.9963 	EXP 	fixation: autoDraw = True
770.1647 	EXP 	Device response: <KeyPress from None: t=769.9842732909892, value=x, duration=0.1724761670047883>
770.9850 	EXP 	fixation: autoDraw = False
770.9850 	EXP 	line1: autoDraw = True
770.9850 	EXP 	line2: autoDraw = True
770.9850 	EXP 	line3: autoDraw = True
770.9850 	EXP 	line4: autoDraw = True
771.9867 	INFO 	Keyboard events cleared
771.9865 	EXP 	probe: autoDraw = True
772.5198 	EXP 	Device response: <KeyPress from None: t=772.5171693749871, value=x, duration=None>
772.5202 	EXP 	New trial (rep=27, index=111): <Trial 111 (111 in rep 27) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 111, 'thisTrialN': 111, 'thisRepN': 27}>
772.5257 	DATA 	Keypress: x
772.5299 	EXP 	fixation: autoDraw = False
772.5299 	EXP 	line1: autoDraw = False
772.5299 	EXP 	line2: autoDraw = False
772.5299 	EXP 	line3: autoDraw = False
772.5299 	EXP 	line4: autoDraw = False
772.5299 	EXP 	probe: autoDraw = False
772.5299 	EXP 	fixation: autoDraw = True
772.6479 	EXP 	Device response: <KeyPress from None: t=772.5171693749871, value=x, duration=0.12898829100595322>
773.5195 	EXP 	fixation: autoDraw = False
773.5195 	EXP 	line1: autoDraw = True
773.5195 	EXP 	line2: autoDraw = True
773.5195 	EXP 	line3: autoDraw = True
773.5195 	EXP 	line4: autoDraw = True
774.5192 	INFO 	Keyboard events cleared
774.5190 	EXP 	probe: autoDraw = True
775.7315 	EXP 	Device response: <KeyPress from None: t=775.7242819159874, value=c, duration=None>
775.7321 	EXP 	New trial (rep=26, index=112): <Trial 112 (112 in rep 26) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 112, 'thisTrialN': 112, 'thisRepN': 26}>
775.7376 	DATA 	Keypress: c
775.7417 	EXP 	fixation: autoDraw = False
775.7417 	EXP 	line1: autoDraw = False
775.7417 	EXP 	line2: autoDraw = False
775.7417 	EXP 	line3: autoDraw = False
775.7417 	EXP 	line4: autoDraw = False
775.7417 	EXP 	probe: autoDraw = False
775.7417 	EXP 	fixation: autoDraw = True
775.9358 	EXP 	Device response: <KeyPress from None: t=775.7242819159874, value=c, duration=0.20824754200293683>
776.7300 	EXP 	line1: autoDraw = True
776.7300 	EXP 	line2: autoDraw = True
776.7300 	EXP 	line3: autoDraw = True
776.7300 	EXP 	line4: autoDraw = True
776.7347 	EXP 	fixation: autoDraw = False
777.7300 	INFO 	Keyboard events cleared
777.7298 	EXP 	probe: autoDraw = True
778.4813 	EXP 	Device response: <KeyPress from None: t=778.4730718329956, value=c, duration=None>
778.4820 	EXP 	New trial (rep=27, index=113): <Trial 113 (113 in rep 27) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 113, 'thisTrialN': 113, 'thisRepN': 27}>
778.4881 	DATA 	Keypress: c
778.4925 	EXP 	fixation: autoDraw = False
778.4925 	EXP 	line1: autoDraw = False
778.4925 	EXP 	line2: autoDraw = False
778.4925 	EXP 	line3: autoDraw = False
778.4925 	EXP 	line4: autoDraw = False
778.4925 	EXP 	probe: autoDraw = False
778.4925 	EXP 	fixation: autoDraw = True
778.6022 	EXP 	Device response: <KeyPress from None: t=778.4730718329956, value=c, duration=0.12427379199652933>
779.4800 	EXP 	line1: autoDraw = True
779.4800 	EXP 	line2: autoDraw = True
779.4800 	EXP 	line3: autoDraw = True
779.4800 	EXP 	line4: autoDraw = True
779.4849 	EXP 	fixation: autoDraw = False
780.4801 	INFO 	Keyboard events cleared
780.4799 	EXP 	probe: autoDraw = True
781.2313 	EXP 	Device response: <KeyPress from None: t=781.2190863750002, value=c, duration=None>
781.2317 	EXP 	New trial (rep=28, index=114): <Trial 114 (114 in rep 28) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 114, 'thisTrialN': 114, 'thisRepN': 28}>
781.2371 	DATA 	Keypress: c
781.2414 	EXP 	fixation: autoDraw = False
781.2414 	EXP 	line1: autoDraw = False
781.2414 	EXP 	line2: autoDraw = False
781.2414 	EXP 	line3: autoDraw = False
781.2414 	EXP 	line4: autoDraw = False
781.2414 	EXP 	probe: autoDraw = False
781.2414 	EXP 	fixation: autoDraw = True
781.3141 	EXP 	Device response: <KeyPress from None: t=781.2190863750002, value=c, duration=0.08856924998690374>
782.2301 	EXP 	line1: autoDraw = True
782.2301 	EXP 	line2: autoDraw = True
782.2301 	EXP 	line3: autoDraw = True
782.2301 	EXP 	line4: autoDraw = True
782.2344 	EXP 	fixation: autoDraw = False
783.2300 	INFO 	Keyboard events cleared
783.2299 	EXP 	probe: autoDraw = True
783.6645 	EXP 	Device response: <KeyPress from None: t=783.6630174159945, value=v, duration=None>
783.6651 	EXP 	New trial (rep=29, index=115): <Trial 115 (115 in rep 29) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 115, 'thisTrialN': 115, 'thisRepN': 29}>
783.6699 	EXP 	fixation: autoDraw = False
783.6699 	EXP 	line1: autoDraw = False
783.6699 	EXP 	line2: autoDraw = False
783.6699 	EXP 	line3: autoDraw = False
783.6699 	EXP 	line4: autoDraw = False
783.6699 	EXP 	probe: autoDraw = False
783.6699 	EXP 	fixation: autoDraw = True
783.6738 	DATA 	Keypress: v
783.8146 	EXP 	Device response: <KeyPress from None: t=783.6630174159945, value=v, duration=0.14829454199934844>
784.6632 	EXP 	line1: autoDraw = True
784.6632 	EXP 	line2: autoDraw = True
784.6632 	EXP 	line3: autoDraw = True
784.6632 	EXP 	line4: autoDraw = True
784.6674 	EXP 	fixation: autoDraw = False
785.6635 	INFO 	Keyboard events cleared
785.6633 	EXP 	probe: autoDraw = True
786.5479 	EXP 	Device response: <KeyPress from None: t=786.5420711249899, value=z, duration=None>
786.5485 	EXP 	New trial (rep=28, index=116): <Trial 116 (116 in rep 28) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 116, 'thisTrialN': 116, 'thisRepN': 28}>
786.5543 	DATA 	Keypress: z
786.5584 	EXP 	fixation: autoDraw = False
786.5584 	EXP 	line1: autoDraw = False
786.5584 	EXP 	line2: autoDraw = False
786.5584 	EXP 	line3: autoDraw = False
786.5584 	EXP 	line4: autoDraw = False
786.5584 	EXP 	probe: autoDraw = False
786.5584 	EXP 	fixation: autoDraw = True
786.6812 	EXP 	Device response: <KeyPress from None: t=786.5420711249899, value=z, duration=0.1282046660053311>
787.5466 	EXP 	line1: autoDraw = True
787.5466 	EXP 	line2: autoDraw = True
787.5466 	EXP 	line3: autoDraw = True
787.5466 	EXP 	line4: autoDraw = True
787.5515 	EXP 	fixation: autoDraw = False
788.5466 	INFO 	Keyboard events cleared
788.5465 	EXP 	probe: autoDraw = True
789.6313 	EXP 	Device response: <KeyPress from None: t=789.6209292909916, value=c, duration=None>
789.6319 	EXP 	New trial (rep=29, index=117): <Trial 117 (117 in rep 29) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 117, 'thisTrialN': 117, 'thisRepN': 29}>
789.6374 	DATA 	Keypress: c
789.6418 	EXP 	fixation: autoDraw = False
789.6418 	EXP 	line1: autoDraw = False
789.6418 	EXP 	line2: autoDraw = False
789.6418 	EXP 	line3: autoDraw = False
789.6418 	EXP 	line4: autoDraw = False
789.6418 	EXP 	probe: autoDraw = False
789.6418 	EXP 	fixation: autoDraw = True
789.7144 	EXP 	Device response: <KeyPress from None: t=789.6209292909916, value=c, duration=0.08025349999661557>
790.6297 	EXP 	line1: autoDraw = True
790.6297 	EXP 	line2: autoDraw = True
790.6297 	EXP 	line3: autoDraw = True
790.6297 	EXP 	line4: autoDraw = True
790.6344 	EXP 	fixation: autoDraw = False
791.6300 	INFO 	Keyboard events cleared
791.6298 	EXP 	probe: autoDraw = True
792.7809 	EXP 	Device response: <KeyPress from None: t=792.7707462499966, value=v, duration=None>
792.7815 	EXP 	New trial (rep=29, index=118): <Trial 118 (118 in rep 29) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 118, 'thisRepN': 29}>
792.7870 	DATA 	Keypress: v
792.7911 	EXP 	fixation: autoDraw = False
792.7911 	EXP 	line1: autoDraw = False
792.7911 	EXP 	line2: autoDraw = False
792.7911 	EXP 	line3: autoDraw = False
792.7911 	EXP 	line4: autoDraw = False
792.7911 	EXP 	probe: autoDraw = False
792.7911 	EXP 	fixation: autoDraw = True
792.8644 	EXP 	Device response: <KeyPress from None: t=792.7707462499966, value=v, duration=0.09241420800390188>
793.7798 	EXP 	line1: autoDraw = True
793.7798 	EXP 	line2: autoDraw = True
793.7798 	EXP 	line3: autoDraw = True
793.7798 	EXP 	line4: autoDraw = True
793.7848 	EXP 	fixation: autoDraw = False
794.7801 	INFO 	Keyboard events cleared
794.7799 	EXP 	probe: autoDraw = True
795.5641 	EXP 	Device response: <KeyPress from None: t=795.5547469159937, value=c, duration=None>
795.5646 	EXP 	New trial (rep=30, index=119): <Trial 119 (119 in rep 30) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 119, 'thisTrialN': 119, 'thisRepN': 30}>
795.5699 	DATA 	Keypress: c
795.5741 	EXP 	fixation: autoDraw = False
795.5741 	EXP 	line1: autoDraw = False
795.5741 	EXP 	line2: autoDraw = False
795.5741 	EXP 	line3: autoDraw = False
795.5741 	EXP 	line4: autoDraw = False
795.5741 	EXP 	probe: autoDraw = False
795.5741 	EXP 	fixation: autoDraw = True
795.7648 	EXP 	Device response: <KeyPress from None: t=795.5547469159937, value=c, duration=0.20838687500508968>
796.5632 	EXP 	line1: autoDraw = True
796.5632 	EXP 	line2: autoDraw = True
796.5632 	EXP 	line3: autoDraw = True
796.5632 	EXP 	line4: autoDraw = True
796.5682 	EXP 	fixation: autoDraw = False
797.5634 	INFO 	Keyboard events cleared
797.5632 	EXP 	probe: autoDraw = True
798.2812 	EXP 	Device response: <KeyPress from None: t=798.2754267079872, value=z, duration=None>
798.2818 	EXP 	New trial (rep=29, index=120): <Trial 120 (120 in rep 29) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 120, 'thisRepN': 29}>
798.2876 	DATA 	Keypress: z
798.2916 	EXP 	fixation: autoDraw = False
798.2916 	EXP 	line1: autoDraw = False
798.2916 	EXP 	line2: autoDraw = False
798.2916 	EXP 	line3: autoDraw = False
798.2916 	EXP 	line4: autoDraw = False
798.2916 	EXP 	probe: autoDraw = False
798.2916 	EXP 	fixation: autoDraw = True
798.4143 	EXP 	Device response: <KeyPress from None: t=798.2754267079872, value=z, duration=0.13557850000506733>
799.2798 	EXP 	line1: autoDraw = True
799.2798 	EXP 	line2: autoDraw = True
799.2798 	EXP 	line3: autoDraw = True
799.2798 	EXP 	line4: autoDraw = True
799.2848 	EXP 	fixation: autoDraw = False
800.2798 	INFO 	Keyboard events cleared
800.2797 	EXP 	probe: autoDraw = True
801.0476 	EXP 	Device response: <KeyPress from None: t=801.0406810409913, value=x, duration=None>
