71.8401 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
214.7284 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
214.7284 	EXP 	fixation: autoDraw = True
214.8449 	EXP 	Device response: <KeyPress from None: t=214.70345612498932, value=t, duration=0.13630162505432963>
215.7101 	INFO 	Keyboard events cleared
215.7099 	EXP 	text: autoDraw = True
215.7265 	EXP 	fixation: autoDraw = False
217.2006 	EXP 	Device response: <KeyPress from None: t=217.19725600001402, value=t, duration=None>
217.2009 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': np.int64(64), 'future_reward': np.int64(135), 'delay': np.int64(30), 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
217.2106 	DATA 	Keypress: t
217.2149 	EXP 	fixation: autoDraw = False
217.2149 	EXP 	text: autoDraw = False
217.2149 	EXP 	text: height = np.float64(0.05)
217.2149 	EXP 	text: height = np.float64(0.05)
217.2149 	EXP 	text: height = np.float64(0.05)
217.2149 	EXP 	text: text = 'GBP 64 today or GBP 135 after 30 days'
217.2149 	EXP 	fixation: autoDraw = True
217.3949 	EXP 	Device response: <KeyPress from None: t=217.19725600001402, value=t, duration=0.18834591598715633>
218.2001 	INFO 	Keyboard events cleared
218.1999 	EXP 	text: autoDraw = True
218.2097 	EXP 	fixation: autoDraw = False
222.6443 	EXP 	Device response: <KeyPress from None: t=222.64210487500532, value=l, duration=None>
222.6448 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': np.int64(18), 'future_reward': np.int64(32), 'delay': np.int64(9), 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
222.6557 	DATA 	Keypress: l
222.6606 	EXP 	fixation: autoDraw = False
222.6606 	EXP 	text: autoDraw = False
222.6606 	EXP 	text: height = np.float64(0.05)
222.6606 	EXP 	text: height = np.float64(0.05)
222.6606 	EXP 	text: height = np.float64(0.05)
222.6606 	EXP 	text: text = 'GBP 18 today or GBP 32 after 9 days'
222.6606 	EXP 	fixation: autoDraw = True
222.7613 	EXP 	Device response: <KeyPress from None: t=222.64210487500532, value=l, duration=0.11152508301893249>
223.6434 	INFO 	Keyboard events cleared
223.6432 	EXP 	text: autoDraw = True
223.6493 	EXP 	fixation: autoDraw = False
225.3279 	EXP 	Device response: <KeyPress from None: t=225.32020937500056, value=t, duration=None>
225.3286 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': np.int64(84), 'future_reward': np.int64(120), 'delay': np.int64(145), 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
225.3399 	DATA 	Keypress: t
225.3443 	EXP 	fixation: autoDraw = False
225.3443 	EXP 	text: autoDraw = False
225.3443 	EXP 	text: height = np.float64(0.05)
225.3443 	EXP 	text: height = np.float64(0.05)
225.3443 	EXP 	text: height = np.float64(0.05)
225.3443 	EXP 	text: text = 'GBP 84 today or GBP 120 after 145 days'
225.3443 	EXP 	fixation: autoDraw = True
225.4948 	EXP 	Device response: <KeyPress from None: t=225.32020937500056, value=t, duration=0.16433295799652115>
226.3267 	INFO 	Keyboard events cleared
226.3265 	EXP 	text: autoDraw = True
226.3431 	EXP 	fixation: autoDraw = False
229.2114 	EXP 	Device response: <KeyPress from None: t=229.20418466604315, value=t, duration=None>
229.2120 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': np.int64(28), 'future_reward': np.int64(56), 'delay': np.int64(12), 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
229.2236 	DATA 	Keypress: t
229.2280 	EXP 	fixation: autoDraw = False
229.2280 	EXP 	text: autoDraw = False
229.2280 	EXP 	text: height = np.float64(0.05)
229.2280 	EXP 	text: height = np.float64(0.05)
229.2280 	EXP 	text: height = np.float64(0.05)
229.2280 	EXP 	text: text = 'GBP 28 today or GBP 56 after 12 days'
229.2280 	EXP 	fixation: autoDraw = True
229.3780 	EXP 	Device response: <KeyPress from None: t=229.20418466604315, value=t, duration=0.16421212494606152>
230.2099 	INFO 	Keyboard events cleared
230.2097 	EXP 	text: autoDraw = True
230.2264 	EXP 	fixation: autoDraw = False
239.6099 	EXP 	Device response: <KeyPress from None: t=239.60788520803908, value=l, duration=None>
239.6103 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(145), 'delay': np.int64(170), 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
239.6220 	DATA 	Keypress: l
239.6269 	EXP 	fixation: autoDraw = False
239.6269 	EXP 	text: autoDraw = False
239.6269 	EXP 	text: height = np.float64(0.05)
239.6269 	EXP 	text: height = np.float64(0.05)
239.6269 	EXP 	text: height = np.float64(0.05)
239.6269 	EXP 	text: text = 'GBP 94 today or GBP 145 after 170 days'
239.6269 	EXP 	fixation: autoDraw = True
239.7447 	EXP 	Device response: <KeyPress from None: t=239.60788520803908, value=l, duration=0.1282897499622777>
240.6003 	INFO 	Keyboard events cleared
240.6001 	EXP 	text: autoDraw = True
240.6156 	EXP 	fixation: autoDraw = False
248.5334 	EXP 	Device response: <KeyPress from None: t=248.53166533302283, value=t, duration=None>
248.5339 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': np.int64(86), 'future_reward': np.int64(125), 'delay': np.int64(150), 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
248.5439 	DATA 	Keypress: t
248.5486 	EXP 	fixation: autoDraw = False
248.5486 	EXP 	text: autoDraw = False
248.5486 	EXP 	text: height = np.float64(0.05)
248.5486 	EXP 	text: height = np.float64(0.05)
248.5486 	EXP 	text: height = np.float64(0.05)
248.5486 	EXP 	text: text = 'GBP 86 today or GBP 125 after 150 days'
248.5486 	EXP 	fixation: autoDraw = True
248.6777 	EXP 	Device response: <KeyPress from None: t=248.53166533302283, value=t, duration=0.14037649997044355>
249.5335 	INFO 	Keyboard events cleared
249.5334 	EXP 	text: autoDraw = True
249.5429 	EXP 	fixation: autoDraw = False
258.9778 	EXP 	Device response: <KeyPress from None: t=258.97544845798984, value=t, duration=None>
258.9785 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': np.int64(52), 'future_reward': np.int64(105), 'delay': np.int64(24), 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
258.9900 	DATA 	Keypress: t
258.9947 	EXP 	fixation: autoDraw = False
258.9947 	EXP 	text: autoDraw = False
258.9947 	EXP 	text: height = np.float64(0.05)
258.9947 	EXP 	text: height = np.float64(0.05)
258.9947 	EXP 	text: height = np.float64(0.05)
258.9947 	EXP 	text: text = 'GBP 52 today or GBP 105 after 24 days'
258.9947 	EXP 	fixation: autoDraw = True
259.1665 	EXP 	Device response: <KeyPress from None: t=258.97544845798984, value=t, duration=0.18824329203926027>
259.9762 	INFO 	Keyboard events cleared
259.9760 	EXP 	text: autoDraw = True
259.9927 	EXP 	fixation: autoDraw = False
263.4279 	EXP 	Device response: <KeyPress from None: t=263.42423912504455, value=t, duration=None>
263.4286 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': np.int64(88), 'future_reward': np.int64(195), 'delay': np.int64(42), 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
263.4401 	DATA 	Keypress: t
263.4448 	EXP 	fixation: autoDraw = False
263.4448 	EXP 	text: autoDraw = False
263.4448 	EXP 	text: height = np.float64(0.05)
263.4448 	EXP 	text: height = np.float64(0.05)
263.4448 	EXP 	text: height = np.float64(0.05)
263.4448 	EXP 	text: text = 'GBP 88 today or GBP 195 after 42 days'
263.4448 	EXP 	fixation: autoDraw = True
263.5445 	EXP 	Device response: <KeyPress from None: t=263.42423912504455, value=t, duration=0.1124405829468742>
264.4261 	INFO 	Keyboard events cleared
264.4259 	EXP 	text: autoDraw = True
264.4430 	EXP 	fixation: autoDraw = False
266.8666 	EXP 	Device response: <KeyPress from None: t=266.86129254102707, value=l, duration=None>
266.8670 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': np.int64(36), 'future_reward': np.int64(72), 'delay': np.int64(16), 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
266.8772 	DATA 	Keypress: l
266.8816 	EXP 	fixation: autoDraw = False
266.8816 	EXP 	text: autoDraw = False
266.8816 	EXP 	text: height = np.float64(0.05)
266.8816 	EXP 	text: height = np.float64(0.05)
266.8816 	EXP 	text: height = np.float64(0.05)
266.8816 	EXP 	text: text = 'GBP 36 today or GBP 72 after 16 days'
266.8816 	EXP 	fixation: autoDraw = True
267.0329 	EXP 	Device response: <KeyPress from None: t=266.86129254102707, value=l, duration=0.16816966701298952>
267.8665 	INFO 	Keyboard events cleared
267.8664 	EXP 	text: autoDraw = True
267.8762 	EXP 	fixation: autoDraw = False
270.0444 	EXP 	Device response: <KeyPress from None: t=270.03415950003546, value=l, duration=None>
270.0451 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
270.0581 	DATA 	Keypress: l
270.0624 	EXP 	fixation: autoDraw = False
270.0624 	EXP 	text: autoDraw = False
270.0624 	EXP 	text: height = np.float64(0.05)
270.0624 	EXP 	text: height = np.float64(0.05)
270.0624 	EXP 	text: height = np.float64(0.05)
270.0624 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
270.0624 	EXP 	fixation: autoDraw = True
270.1610 	EXP 	Device response: <KeyPress from None: t=270.03415950003546, value=l, duration=0.12426675000460818>
271.0428 	INFO 	Keyboard events cleared
271.0426 	EXP 	text: autoDraw = True
271.0594 	EXP 	fixation: autoDraw = False
273.0603 	EXP 	Device response: <KeyPress from None: t=273.0520770830335, value=l, duration=None>
273.0606 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': np.int64(100), 'future_reward': np.int64(225), 'delay': np.int64(48), 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
273.0713 	DATA 	Keypress: l
273.0758 	EXP 	fixation: autoDraw = False
273.0758 	EXP 	text: autoDraw = False
273.0758 	EXP 	text: height = np.float64(0.05)
273.0758 	EXP 	text: height = np.float64(0.05)
273.0758 	EXP 	text: height = np.float64(0.05)
273.0758 	EXP 	text: text = 'GBP 100 today or GBP 225 after 48 days'
273.0758 	EXP 	fixation: autoDraw = True
273.1828 	EXP 	Device response: <KeyPress from None: t=273.0520770830335, value=l, duration=0.12858479196438566>
274.0595 	INFO 	Keyboard events cleared
274.0593 	EXP 	text: autoDraw = True
274.0656 	EXP 	fixation: autoDraw = False
276.8943 	EXP 	Device response: <KeyPress from None: t=276.8910779580474, value=l, duration=None>
276.8950 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': np.int64(60), 'future_reward': np.int64(84), 'delay': np.int64(85), 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
276.9066 	DATA 	Keypress: l
276.9111 	EXP 	fixation: autoDraw = False
276.9111 	EXP 	text: autoDraw = False
276.9111 	EXP 	text: height = np.float64(0.05)
276.9111 	EXP 	text: height = np.float64(0.05)
276.9111 	EXP 	text: height = np.float64(0.05)
276.9111 	EXP 	text: text = 'GBP 60 today or GBP 84 after 85 days'
276.9111 	EXP 	fixation: autoDraw = True
277.0107 	EXP 	Device response: <KeyPress from None: t=276.8910779580474, value=l, duration=0.11235941696213558>
277.8928 	INFO 	Keyboard events cleared
277.8926 	EXP 	text: autoDraw = True
277.9093 	EXP 	fixation: autoDraw = False
279.0672 	EXP 	Device response: <KeyPress from None: t=279.06199083302636, value=t, duration=None>
279.0675 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': np.int64(14), 'future_reward': np.int64(28), 'delay': np.int64(5), 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
279.0778 	DATA 	Keypress: t
279.0823 	EXP 	fixation: autoDraw = False
279.0823 	EXP 	text: autoDraw = False
279.0823 	EXP 	text: height = np.float64(0.05)
279.0823 	EXP 	text: height = np.float64(0.05)
279.0823 	EXP 	text: height = np.float64(0.05)
279.0823 	EXP 	text: text = 'GBP 14 today or GBP 28 after 5 days'
279.0823 	EXP 	fixation: autoDraw = True
279.2326 	EXP 	Device response: <KeyPress from None: t=279.06199083302636, value=t, duration=0.1641616669949144>
280.0662 	INFO 	Keyboard events cleared
280.0660 	EXP 	text: autoDraw = True
280.0758 	EXP 	fixation: autoDraw = False
281.7611 	EXP 	Device response: <KeyPress from None: t=281.7588522500009, value=l, duration=None>
281.7618 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': np.int64(76), 'future_reward': np.int64(165), 'delay': np.int64(36), 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
281.7731 	DATA 	Keypress: l
281.7775 	EXP 	fixation: autoDraw = False
281.7775 	EXP 	text: autoDraw = False
281.7775 	EXP 	text: height = np.float64(0.05)
281.7775 	EXP 	text: height = np.float64(0.05)
281.7775 	EXP 	text: height = np.float64(0.05)
281.7775 	EXP 	text: text = 'GBP 76 today or GBP 165 after 36 days'
281.7775 	EXP 	fixation: autoDraw = True
281.8609 	EXP 	Device response: <KeyPress from None: t=281.7588522500009, value=l, duration=0.10032983298879117>
282.7596 	INFO 	Keyboard events cleared
282.7593 	EXP 	text: autoDraw = True
282.7759 	EXP 	fixation: autoDraw = False
284.8664 	EXP 	Device response: <KeyPress from None: t=284.8647550410242, value=t, duration=None>
284.8668 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': np.int64(106), 'future_reward': np.int64(240), 'delay': np.int64(51), 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
284.8771 	DATA 	Keypress: t
284.8814 	EXP 	fixation: autoDraw = False
284.8814 	EXP 	text: autoDraw = False
284.8814 	EXP 	text: height = np.float64(0.05)
284.8814 	EXP 	text: height = np.float64(0.05)
284.8814 	EXP 	text: height = np.float64(0.05)
284.8814 	EXP 	text: text = 'GBP 106 today or GBP 240 after 51 days'
284.8814 	EXP 	fixation: autoDraw = True
284.9769 	EXP 	Device response: <KeyPress from None: t=284.8647550410242, value=t, duration=0.10428966698236763>
285.8668 	INFO 	Keyboard events cleared
285.8666 	EXP 	text: autoDraw = True
285.8758 	EXP 	fixation: autoDraw = False
290.6772 	EXP 	Device response: <KeyPress from None: t=290.66862524999306, value=l, duration=None>
290.6775 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': np.int64(96), 'future_reward': np.int64(150), 'delay': np.int64(175), 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
290.6889 	DATA 	Keypress: l
290.6931 	EXP 	fixation: autoDraw = False
290.6931 	EXP 	text: autoDraw = False
290.6931 	EXP 	text: height = np.float64(0.05)
290.6931 	EXP 	text: height = np.float64(0.05)
290.6931 	EXP 	text: height = np.float64(0.05)
290.6931 	EXP 	text: text = 'GBP 96 today or GBP 150 after 175 days'
290.6931 	EXP 	fixation: autoDraw = True
290.8442 	EXP 	Device response: <KeyPress from None: t=290.66862524999306, value=l, duration=0.16434183303499594>
291.6762 	INFO 	Keyboard events cleared
291.6759 	EXP 	text: autoDraw = True
291.6823 	EXP 	fixation: autoDraw = False
298.2001 	EXP 	Device response: <KeyPress from None: t=298.19757658301387, value=t, duration=None>
298.2005 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': np.int64(110), 'future_reward': np.int64(250), 'delay': np.int64(53), 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
298.2107 	DATA 	Keypress: t
298.2151 	EXP 	fixation: autoDraw = False
298.2151 	EXP 	text: autoDraw = False
298.2151 	EXP 	text: height = np.float64(0.05)
298.2151 	EXP 	text: height = np.float64(0.05)
298.2151 	EXP 	text: height = np.float64(0.05)
298.2151 	EXP 	text: text = 'GBP 110 today or GBP 250 after 53 days'
298.2151 	EXP 	fixation: autoDraw = True
298.4105 	EXP 	Device response: <KeyPress from None: t=298.19757658301387, value=t, duration=0.20019599999068305>
299.1984 	INFO 	Keyboard events cleared
299.1982 	EXP 	text: autoDraw = True
299.2091 	EXP 	fixation: autoDraw = False
303.0662 	EXP 	Device response: <KeyPress from None: t=303.0624042910058, value=l, duration=None>
303.0666 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': np.int64(46), 'future_reward': np.int64(92), 'delay': np.int64(21), 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
303.0766 	DATA 	Keypress: l
303.0807 	EXP 	fixation: autoDraw = False
303.0807 	EXP 	text: autoDraw = False
303.0807 	EXP 	text: height = np.float64(0.05)
303.0807 	EXP 	text: height = np.float64(0.05)
303.0807 	EXP 	text: height = np.float64(0.05)
303.0807 	EXP 	text: text = 'GBP 46 today or GBP 92 after 21 days'
303.0807 	EXP 	fixation: autoDraw = True
303.1933 	EXP 	Device response: <KeyPress from None: t=303.0624042910058, value=l, duration=0.12332633399637416>
304.0663 	INFO 	Keyboard events cleared
304.0661 	EXP 	text: autoDraw = True
304.0759 	EXP 	fixation: autoDraw = False
306.8160 	EXP 	Device response: <KeyPress from None: t=306.8144112500013, value=l, duration=None>
306.8164 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': np.int64(100), 'future_reward': np.int64(160), 'delay': np.int64(185), 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
306.8273 	DATA 	Keypress: l
306.8323 	EXP 	fixation: autoDraw = False
306.8323 	EXP 	text: autoDraw = False
306.8323 	EXP 	text: height = np.float64(0.05)
306.8323 	EXP 	text: height = np.float64(0.05)
306.8323 	EXP 	text: height = np.float64(0.05)
306.8323 	EXP 	text: text = 'GBP 100 today or GBP 160 after 185 days'
306.8323 	EXP 	fixation: autoDraw = True
306.9325 	EXP 	Device response: <KeyPress from None: t=306.8144112500013, value=l, duration=0.11222041602013633>
307.8160 	INFO 	Keyboard events cleared
307.8158 	EXP 	text: autoDraw = True
307.8256 	EXP 	fixation: autoDraw = False
312.9163 	EXP 	Device response: <KeyPress from None: t=312.91418812499614, value=t, duration=None>
312.9168 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': np.int64(12), 'future_reward': np.int64(25), 'delay': np.int64(5), 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
312.9270 	DATA 	Keypress: t
312.9313 	EXP 	fixation: autoDraw = False
312.9313 	EXP 	text: autoDraw = False
312.9313 	EXP 	text: height = np.float64(0.05)
312.9313 	EXP 	text: height = np.float64(0.05)
312.9313 	EXP 	text: height = np.float64(0.05)
312.9313 	EXP 	text: text = 'GBP 12 today or GBP 25 after 5 days'
312.9313 	EXP 	fixation: autoDraw = True
313.1267 	EXP 	Device response: <KeyPress from None: t=312.91418812499614, value=t, duration=0.2042678750003688>
313.9155 	INFO 	Keyboard events cleared
313.9154 	EXP 	text: autoDraw = True
313.9256 	EXP 	fixation: autoDraw = False
315.7998 	EXP 	Device response: <KeyPress from None: t=315.79606254101964, value=l, duration=None>
315.8003 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': np.int64(80), 'future_reward': np.int64(110), 'delay': np.int64(135), 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
315.8111 	DATA 	Keypress: l
315.8154 	EXP 	fixation: autoDraw = False
315.8154 	EXP 	text: autoDraw = False
315.8154 	EXP 	text: height = np.float64(0.05)
315.8154 	EXP 	text: height = np.float64(0.05)
315.8154 	EXP 	text: height = np.float64(0.05)
315.8154 	EXP 	text: text = 'GBP 80 today or GBP 110 after 135 days'
315.8154 	EXP 	fixation: autoDraw = True
315.9109 	EXP 	Device response: <KeyPress from None: t=315.79606254101964, value=l, duration=0.10440787498373538>
316.7994 	INFO 	Keyboard events cleared
316.7992 	EXP 	text: autoDraw = True
316.8089 	EXP 	fixation: autoDraw = False
319.7269 	EXP 	Device response: <KeyPress from None: t=319.72038499999326, value=t, duration=None>
319.7274 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': np.int64(32), 'future_reward': np.int64(64), 'delay': np.int64(14), 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
319.7400 	DATA 	Keypress: t
319.7443 	EXP 	fixation: autoDraw = False
319.7443 	EXP 	text: autoDraw = False
319.7443 	EXP 	text: height = np.float64(0.05)
319.7443 	EXP 	text: height = np.float64(0.05)
319.7443 	EXP 	text: height = np.float64(0.05)
319.7443 	EXP 	text: text = 'GBP 32 today or GBP 64 after 14 days'
319.7443 	EXP 	fixation: autoDraw = True
319.8658 	EXP 	Device response: <KeyPress from None: t=319.72038499999326, value=t, duration=0.13995208300184458>
320.7259 	INFO 	Keyboard events cleared
320.7257 	EXP 	text: autoDraw = True
320.7423 	EXP 	fixation: autoDraw = False
322.2940 	EXP 	Device response: <KeyPress from None: t=322.2849037499982, value=l, duration=None>
322.2946 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
322.3053 	DATA 	Keypress: l
322.3099 	EXP 	fixation: autoDraw = False
322.3099 	EXP 	text: autoDraw = False
322.3099 	EXP 	text: height = np.float64(0.05)
322.3099 	EXP 	text: height = np.float64(0.05)
322.3099 	EXP 	text: height = np.float64(0.05)
322.3099 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
322.3099 	EXP 	fixation: autoDraw = True
322.4155 	EXP 	Device response: <KeyPress from None: t=322.2849037499982, value=l, duration=0.12843933299882337>
323.2928 	INFO 	Keyboard events cleared
323.2925 	EXP 	text: autoDraw = True
323.2989 	EXP 	fixation: autoDraw = False
327.1328 	EXP 	Device response: <KeyPress from None: t=327.1318837500294, value=t, duration=None>
327.1332 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': np.int64(56), 'future_reward': np.int64(115), 'delay': np.int64(26), 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
327.1432 	DATA 	Keypress: t
327.1475 	EXP 	fixation: autoDraw = False
327.1475 	EXP 	text: autoDraw = False
327.1475 	EXP 	text: height = np.float64(0.05)
327.1475 	EXP 	text: height = np.float64(0.05)
327.1475 	EXP 	text: height = np.float64(0.05)
327.1475 	EXP 	text: text = 'GBP 56 today or GBP 115 after 26 days'
327.1475 	EXP 	fixation: autoDraw = True
327.3270 	EXP 	Device response: <KeyPress from None: t=327.1318837500294, value=t, duration=0.1842597079812549>
328.1325 	INFO 	Keyboard events cleared
328.1324 	EXP 	text: autoDraw = True
328.1422 	EXP 	fixation: autoDraw = False
341.2940 	EXP 	Device response: <KeyPress from None: t=341.28851804102305, value=l, duration=None>
341.2947 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': np.int64(68), 'future_reward': np.int64(92), 'delay': np.int64(105), 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
341.3059 	DATA 	Keypress: l
341.3103 	EXP 	fixation: autoDraw = False
341.3103 	EXP 	text: autoDraw = False
341.3103 	EXP 	text: height = np.float64(0.05)
341.3103 	EXP 	text: height = np.float64(0.05)
341.3103 	EXP 	text: height = np.float64(0.05)
341.3103 	EXP 	text: text = 'GBP 68 today or GBP 92 after 105 days'
341.3103 	EXP 	fixation: autoDraw = True
341.4322 	EXP 	Device response: <KeyPress from None: t=341.28851804102305, value=l, duration=0.14105345896678045>
342.2924 	INFO 	Keyboard events cleared
342.2922 	EXP 	text: autoDraw = True
342.3086 	EXP 	fixation: autoDraw = False
344.6105 	EXP 	Device response: <KeyPress from None: t=344.59933600004297, value=t, duration=None>
344.6112 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(210), 'delay': np.int64(45), 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
344.6224 	DATA 	Keypress: t
344.6269 	EXP 	fixation: autoDraw = False
344.6269 	EXP 	text: autoDraw = False
344.6269 	EXP 	text: height = np.float64(0.05)
344.6269 	EXP 	text: height = np.float64(0.05)
344.6269 	EXP 	text: height = np.float64(0.05)
344.6269 	EXP 	text: text = 'GBP 94 today or GBP 210 after 45 days'
344.6269 	EXP 	fixation: autoDraw = True
344.7767 	EXP 	Device response: <KeyPress from None: t=344.59933600004297, value=t, duration=0.1693100409465842>
345.6091 	INFO 	Keyboard events cleared
345.6089 	EXP 	text: autoDraw = True
345.6253 	EXP 	fixation: autoDraw = False
349.0264 	EXP 	Device response: <KeyPress from None: t=349.01638016599463, value=l, duration=None>
349.0268 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': np.int64(82), 'future_reward': np.int64(180), 'delay': np.int64(39), 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
349.0398 	DATA 	Keypress: l
349.0443 	EXP 	fixation: autoDraw = False
349.0443 	EXP 	text: autoDraw = False
349.0443 	EXP 	text: height = np.float64(0.05)
349.0443 	EXP 	text: height = np.float64(0.05)
349.0443 	EXP 	text: height = np.float64(0.05)
349.0443 	EXP 	text: text = 'GBP 82 today or GBP 180 after 39 days'
349.0443 	EXP 	fixation: autoDraw = True
349.1767 	EXP 	Device response: <KeyPress from None: t=349.01638016599463, value=l, duration=0.15219162503490224>
350.0258 	INFO 	Keyboard events cleared
350.0255 	EXP 	text: autoDraw = True
350.0419 	EXP 	fixation: autoDraw = False
351.6495 	EXP 	Device response: <KeyPress from None: t=351.64323658304056, value=l, duration=None>
351.6499 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
351.6605 	DATA 	Keypress: l
351.6655 	EXP 	fixation: autoDraw = False
351.6655 	EXP 	text: autoDraw = False
351.6655 	EXP 	text: height = np.float64(0.05)
351.6655 	EXP 	text: height = np.float64(0.05)
351.6655 	EXP 	text: height = np.float64(0.05)
351.6655 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
351.6655 	EXP 	fixation: autoDraw = True
351.7765 	EXP 	Device response: <KeyPress from None: t=351.64323658304056, value=l, duration=0.12434933299664408>
352.6490 	INFO 	Keyboard events cleared
352.6488 	EXP 	text: autoDraw = True
352.6585 	EXP 	fixation: autoDraw = False
354.3098 	EXP 	Device response: <KeyPress from None: t=354.2983098750119, value=t, duration=None>
354.3102 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': np.int64(74), 'future_reward': np.int64(160), 'delay': np.int64(35), 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
354.3207 	DATA 	Keypress: t
354.3257 	EXP 	fixation: autoDraw = False
354.3257 	EXP 	text: autoDraw = False
354.3257 	EXP 	text: height = np.float64(0.05)
354.3257 	EXP 	text: height = np.float64(0.05)
354.3257 	EXP 	text: height = np.float64(0.05)
354.3257 	EXP 	text: text = 'GBP 74 today or GBP 160 after 35 days'
354.3257 	EXP 	fixation: autoDraw = True
354.4768 	EXP 	Device response: <KeyPress from None: t=354.2983098750119, value=t, duration=0.16826445801416412>
355.3088 	INFO 	Keyboard events cleared
355.3086 	EXP 	text: autoDraw = True
355.3143 	EXP 	fixation: autoDraw = False
360.6436 	EXP 	Device response: <KeyPress from None: t=360.63510941603454, value=t, duration=None>
