24.9644 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
239.4502 	EXP 	text: autoDraw = True
239.4597 	EXP 	fixation: autoDraw = False
242.3612 	EXP 	Device response: <KeyPress from None: t=242.35983174998546, value=t, duration=None>
242.3618 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'reward_today': np.int64(37), 'future_reward': np.int64(65), 'delay': np.int64(40), 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
242.3736 	DATA 	Keypress: t
242.3783 	EXP 	fixation: autoDraw = False
242.3783 	EXP 	text: autoDraw = False
242.3783 	EXP 	text: height = np.float64(0.05)
242.3783 	EXP 	text: height = np.float64(0.05)
242.3783 	EXP 	text: height = np.float64(0.05)
242.3783 	EXP 	text: text = 'GBP 37 today or GBP 65 after 40 days'
242.3783 	EXP 	fixation: autoDraw = True
242.5663 	EXP 	Device response: <KeyPress from None: t=242.35983174998546, value=t, duration=0.20435937499860302>
243.3597 	INFO 	Keyboard events cleared
243.3596 	EXP 	text: autoDraw = True
243.3763 	EXP 	fixation: autoDraw = False
247.3335 	EXP 	Device response: <KeyPress from None: t=247.3296870829654, value=l, duration=None>
247.3340 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': np.int64(88), 'future_reward': np.int64(130), 'delay': np.int64(155), 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
247.3444 	DATA 	Keypress: l
247.3487 	EXP 	fixation: autoDraw = False
247.3487 	EXP 	text: autoDraw = False
247.3487 	EXP 	text: height = np.float64(0.05)
247.3487 	EXP 	text: height = np.float64(0.05)
247.3487 	EXP 	text: height = np.float64(0.05)
247.3487 	EXP 	text: text = 'GBP 88 today or GBP 130 after 155 days'
247.3487 	EXP 	fixation: autoDraw = True
247.5665 	EXP 	Device response: <KeyPress from None: t=247.3296870829654, value=l, duration=0.23238262499216944>
248.3325 	INFO 	Keyboard events cleared
248.3324 	EXP 	text: autoDraw = True
248.3430 	EXP 	fixation: autoDraw = False
250.7274 	EXP 	Device response: <KeyPress from None: t=250.7205708749825, value=t, duration=None>
250.7278 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': np.int64(80), 'future_reward': np.int64(110), 'delay': np.int64(135), 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
250.7391 	DATA 	Keypress: t
250.7437 	EXP 	fixation: autoDraw = False
250.7437 	EXP 	text: autoDraw = False
250.7437 	EXP 	text: height = np.float64(0.05)
250.7437 	EXP 	text: height = np.float64(0.05)
250.7437 	EXP 	text: height = np.float64(0.05)
250.7437 	EXP 	text: text = 'GBP 80 today or GBP 110 after 135 days'
250.7437 	EXP 	fixation: autoDraw = True
250.9277 	EXP 	Device response: <KeyPress from None: t=250.7205708749825, value=t, duration=0.20032741699833423>
251.7266 	INFO 	Keyboard events cleared
251.7264 	EXP 	text: autoDraw = True
251.7324 	EXP 	fixation: autoDraw = False
253.9160 	EXP 	Device response: <KeyPress from None: t=253.91260920796776, value=t, duration=None>
253.9165 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': np.int64(20), 'future_reward': np.int64(38), 'delay': np.int64(12), 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
253.9272 	DATA 	Keypress: t
253.9315 	EXP 	fixation: autoDraw = False
253.9315 	EXP 	text: autoDraw = False
253.9315 	EXP 	text: height = np.float64(0.05)
253.9315 	EXP 	text: height = np.float64(0.05)
253.9315 	EXP 	text: height = np.float64(0.05)
253.9315 	EXP 	text: text = 'GBP 20 today or GBP 38 after 12 days'
253.9315 	EXP 	fixation: autoDraw = True
254.1105 	EXP 	Device response: <KeyPress from None: t=253.91260920796776, value=t, duration=0.18815312499646097>
254.9175 	INFO 	Keyboard events cleared
254.9174 	EXP 	text: autoDraw = True
254.9262 	EXP 	fixation: autoDraw = False
256.8446 	EXP 	Device response: <KeyPress from None: t=256.83648037497187, value=l, duration=None>
256.8453 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': np.int64(50), 'future_reward': np.int64(76), 'delay': np.int64(65), 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
256.8568 	DATA 	Keypress: l
256.8613 	EXP 	fixation: autoDraw = False
256.8613 	EXP 	text: autoDraw = False
256.8613 	EXP 	text: height = np.float64(0.05)
256.8613 	EXP 	text: height = np.float64(0.05)
256.8613 	EXP 	text: height = np.float64(0.05)
256.8613 	EXP 	text: text = 'GBP 50 today or GBP 76 after 65 days'
256.8613 	EXP 	fixation: autoDraw = True
256.9829 	EXP 	Device response: <KeyPress from None: t=256.83648037497187, value=l, duration=0.14423329202691093>
257.8433 	INFO 	Keyboard events cleared
257.8431 	EXP 	text: autoDraw = True
257.8594 	EXP 	fixation: autoDraw = False
260.2278 	EXP 	Device response: <KeyPress from None: t=260.22233037499245, value=t, duration=None>
260.2284 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': np.int64(12), 'future_reward': np.int64(24), 'delay': np.int64(4), 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
260.2410 	DATA 	Keypress: t
260.2450 	EXP 	fixation: autoDraw = False
260.2450 	EXP 	text: autoDraw = False
260.2450 	EXP 	text: height = np.float64(0.05)
260.2450 	EXP 	text: height = np.float64(0.05)
260.2450 	EXP 	text: height = np.float64(0.05)
260.2450 	EXP 	text: text = 'GBP 12 today or GBP 24 after 4 days'
260.2450 	EXP 	fixation: autoDraw = True
260.3940 	EXP 	Device response: <KeyPress from None: t=260.22233037499245, value=t, duration=0.16443504201015458>
261.2263 	INFO 	Keyboard events cleared
261.2261 	EXP 	text: autoDraw = True
261.2427 	EXP 	fixation: autoDraw = False
262.2614 	EXP 	Device response: <KeyPress from None: t=262.2583455829881, value=l, duration=None>
262.2621 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': np.int64(112), 'future_reward': np.int64(255), 'delay': np.int64(54), 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
262.2729 	DATA 	Keypress: l
262.2773 	EXP 	fixation: autoDraw = False
262.2773 	EXP 	text: autoDraw = False
262.2773 	EXP 	text: height = np.float64(0.05)
262.2773 	EXP 	text: height = np.float64(0.05)
262.2773 	EXP 	text: height = np.float64(0.05)
262.2773 	EXP 	text: text = 'GBP 112 today or GBP 255 after 54 days'
262.2773 	EXP 	fixation: autoDraw = True
262.4444 	EXP 	Device response: <KeyPress from None: t=262.2583455829881, value=l, duration=0.18425679201027378>
263.2598 	INFO 	Keyboard events cleared
263.2596 	EXP 	text: autoDraw = True
263.2762 	EXP 	fixation: autoDraw = False
264.2502 	EXP 	Device response: <KeyPress from None: t=264.2453009579913, value=l, duration=None>
264.2506 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': np.int64(56), 'future_reward': np.int64(115), 'delay': np.int64(26), 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
264.2606 	DATA 	Keypress: l
264.2651 	EXP 	fixation: autoDraw = False
264.2651 	EXP 	text: autoDraw = False
264.2651 	EXP 	text: height = np.float64(0.05)
264.2651 	EXP 	text: height = np.float64(0.05)
264.2651 	EXP 	text: height = np.float64(0.05)
264.2651 	EXP 	text: text = 'GBP 56 today or GBP 115 after 26 days'
264.2651 	EXP 	fixation: autoDraw = True
264.4495 	EXP 	Device response: <KeyPress from None: t=264.2453009579913, value=l, duration=0.20042933395598084>
265.2501 	INFO 	Keyboard events cleared
265.2500 	EXP 	text: autoDraw = True
265.2593 	EXP 	fixation: autoDraw = False
266.2444 	EXP 	Device response: <KeyPress from None: t=266.23845408298075, value=l, duration=None>
266.2451 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': np.int64(33), 'future_reward': np.int64(55), 'delay': np.int64(30), 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
266.2568 	DATA 	Keypress: l
266.2612 	EXP 	fixation: autoDraw = False
266.2612 	EXP 	text: autoDraw = False
266.2612 	EXP 	text: height = np.float64(0.05)
266.2612 	EXP 	text: height = np.float64(0.05)
266.2612 	EXP 	text: height = np.float64(0.05)
266.2612 	EXP 	text: text = 'GBP 33 today or GBP 55 after 30 days'
266.2612 	EXP 	fixation: autoDraw = True
266.3941 	EXP 	Device response: <KeyPress from None: t=266.23845408298075, value=l, duration=0.14823933399748057>
267.2428 	INFO 	Keyboard events cleared
267.2427 	EXP 	text: autoDraw = True
267.2594 	EXP 	fixation: autoDraw = False
269.0998 	EXP 	Device response: <KeyPress from None: t=269.09385512495646, value=l, duration=None>
269.1002 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': np.int64(46), 'future_reward': np.int64(92), 'delay': np.int64(21), 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
269.1102 	DATA 	Keypress: l
269.1144 	EXP 	fixation: autoDraw = False
269.1144 	EXP 	text: autoDraw = False
269.1144 	EXP 	text: height = np.float64(0.05)
269.1144 	EXP 	text: height = np.float64(0.05)
269.1144 	EXP 	text: height = np.float64(0.05)
269.1144 	EXP 	text: text = 'GBP 46 today or GBP 92 after 21 days'
269.1144 	EXP 	fixation: autoDraw = True
269.2940 	EXP 	Device response: <KeyPress from None: t=269.09385512495646, value=l, duration=0.19157750002341345>
270.1009 	INFO 	Keyboard events cleared
270.1008 	EXP 	text: autoDraw = True
270.1094 	EXP 	fixation: autoDraw = False
277.2606 	EXP 	Device response: <KeyPress from None: t=277.2519345419714, value=l, duration=None>
277.2609 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': np.int64(96), 'future_reward': np.int64(215), 'delay': np.int64(46), 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
277.2710 	DATA 	Keypress: l
277.2751 	EXP 	fixation: autoDraw = False
277.2751 	EXP 	text: autoDraw = False
277.2751 	EXP 	text: height = np.float64(0.05)
277.2751 	EXP 	text: height = np.float64(0.05)
277.2751 	EXP 	text: height = np.float64(0.05)
277.2751 	EXP 	text: text = 'GBP 96 today or GBP 215 after 46 days'
277.2751 	EXP 	fixation: autoDraw = True
277.4938 	EXP 	Device response: <KeyPress from None: t=277.2519345419714, value=l, duration=0.23649195802863687>
278.2595 	INFO 	Keyboard events cleared
278.2593 	EXP 	text: autoDraw = True
278.2650 	EXP 	fixation: autoDraw = False
283.5834 	EXP 	Device response: <KeyPress from None: t=283.5799199579633, value=l, duration=None>
283.5838 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': np.int64(16), 'future_reward': np.int64(32), 'delay': np.int64(6), 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
283.5949 	DATA 	Keypress: l
283.5990 	EXP 	fixation: autoDraw = False
283.5990 	EXP 	text: autoDraw = False
283.5990 	EXP 	text: height = np.float64(0.05)
283.5990 	EXP 	text: height = np.float64(0.05)
283.5990 	EXP 	text: height = np.float64(0.05)
283.5990 	EXP 	text: text = 'GBP 16 today or GBP 32 after 6 days'
283.5990 	EXP 	fixation: autoDraw = True
283.6817 	EXP 	Device response: <KeyPress from None: t=283.5799199579633, value=l, duration=0.10018995899008587>
284.5837 	INFO 	Keyboard events cleared
284.5835 	EXP 	text: autoDraw = True
284.5926 	EXP 	fixation: autoDraw = False
285.7162 	EXP 	Device response: <KeyPress from None: t=285.7138799999957, value=l, duration=None>
285.7165 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': np.int64(50), 'future_reward': np.int64(100), 'delay': np.int64(23), 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
285.7262 	DATA 	Keypress: l
285.7299 	EXP 	fixation: autoDraw = False
285.7299 	EXP 	text: autoDraw = False
285.7299 	EXP 	text: height = np.float64(0.05)
285.7299 	EXP 	text: height = np.float64(0.05)
285.7299 	EXP 	text: height = np.float64(0.05)
285.7299 	EXP 	text: text = 'GBP 50 today or GBP 100 after 23 days'
285.7299 	EXP 	fixation: autoDraw = True
285.8614 	EXP 	Device response: <KeyPress from None: t=285.7138799999957, value=l, duration=0.13672141695860773>
286.7166 	INFO 	Keyboard events cleared
286.7165 	EXP 	text: autoDraw = True
286.7259 	EXP 	fixation: autoDraw = False
287.5942 	EXP 	Device response: <KeyPress from None: t=287.58681920799427, value=l, duration=None>
287.5949 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': np.int64(116), 'future_reward': np.int64(265), 'delay': np.int64(56), 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
287.6057 	DATA 	Keypress: l
287.6102 	EXP 	fixation: autoDraw = False
287.6102 	EXP 	text: autoDraw = False
287.6102 	EXP 	text: height = np.float64(0.05)
287.6102 	EXP 	text: height = np.float64(0.05)
287.6102 	EXP 	text: height = np.float64(0.05)
287.6102 	EXP 	text: text = 'GBP 116 today or GBP 265 after 56 days'
287.6102 	EXP 	fixation: autoDraw = True
287.7162 	EXP 	Device response: <KeyPress from None: t=287.58681920799427, value=l, duration=0.12829654198139906>
288.5928 	INFO 	Keyboard events cleared
288.5926 	EXP 	text: autoDraw = True
288.5981 	EXP 	fixation: autoDraw = False
289.6610 	EXP 	Device response: <KeyPress from None: t=289.65381187497405, value=l, duration=None>
289.6616 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': np.int64(44), 'future_reward': np.int64(88), 'delay': np.int64(20), 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
289.6727 	DATA 	Keypress: l
289.6771 	EXP 	fixation: autoDraw = False
289.6771 	EXP 	text: autoDraw = False
289.6771 	EXP 	text: height = np.float64(0.05)
289.6771 	EXP 	text: height = np.float64(0.05)
289.6771 	EXP 	text: height = np.float64(0.05)
289.6771 	EXP 	text: text = 'GBP 44 today or GBP 88 after 20 days'
289.6771 	EXP 	fixation: autoDraw = True
289.7609 	EXP 	Device response: <KeyPress from None: t=289.65381187497405, value=l, duration=0.1042750829947181>
290.6595 	INFO 	Keyboard events cleared
290.6593 	EXP 	text: autoDraw = True
290.6758 	EXP 	fixation: autoDraw = False
291.5329 	EXP 	Device response: <KeyPress from None: t=291.5316428329679, value=l, duration=None>
291.5334 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': np.int64(90), 'future_reward': np.int64(200), 'delay': np.int64(43), 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
291.5432 	DATA 	Keypress: l
291.5470 	EXP 	fixation: autoDraw = False
291.5470 	EXP 	text: autoDraw = False
291.5470 	EXP 	text: height = np.float64(0.05)
291.5470 	EXP 	text: height = np.float64(0.05)
291.5470 	EXP 	text: height = np.float64(0.05)
291.5470 	EXP 	text: text = 'GBP 90 today or GBP 200 after 43 days'
291.5470 	EXP 	fixation: autoDraw = True
291.6443 	EXP 	Device response: <KeyPress from None: t=291.5316428329679, value=l, duration=0.10034395899856463>
292.5317 	INFO 	Keyboard events cleared
292.5316 	EXP 	text: autoDraw = True
292.5425 	EXP 	fixation: autoDraw = False
293.3822 	EXP 	Device response: <KeyPress from None: t=293.3776967919548, value=l, duration=None>
293.3825 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(145), 'delay': np.int64(170), 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
293.3933 	DATA 	Keypress: l
293.3970 	EXP 	fixation: autoDraw = False
293.3970 	EXP 	text: autoDraw = False
293.3970 	EXP 	text: height = np.float64(0.05)
293.3970 	EXP 	text: height = np.float64(0.05)
293.3970 	EXP 	text: height = np.float64(0.05)
293.3970 	EXP 	text: text = 'GBP 94 today or GBP 145 after 170 days'
293.3970 	EXP 	fixation: autoDraw = True
293.5609 	EXP 	Device response: <KeyPress from None: t=293.3776967919548, value=l, duration=0.17638104100478813>
294.3762 	INFO 	Keyboard events cleared
294.3760 	EXP 	text: autoDraw = True
294.3926 	EXP 	fixation: autoDraw = False
295.5109 	EXP 	Device response: <KeyPress from None: t=295.49967091699364, value=l, duration=None>
295.5116 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': np.int64(39), 'future_reward': np.int64(68), 'delay': np.int64(45), 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
295.5227 	DATA 	Keypress: l
295.5272 	EXP 	fixation: autoDraw = False
295.5272 	EXP 	text: autoDraw = False
295.5272 	EXP 	text: height = np.float64(0.05)
295.5272 	EXP 	text: height = np.float64(0.05)
295.5272 	EXP 	text: height = np.float64(0.05)
295.5272 	EXP 	text: text = 'GBP 39 today or GBP 68 after 45 days'
295.5272 	EXP 	fixation: autoDraw = True
295.6443 	EXP 	Device response: <KeyPress from None: t=295.49967091699364, value=l, duration=0.1322529159951955>
296.5095 	INFO 	Keyboard events cleared
296.5093 	EXP 	text: autoDraw = True
296.5259 	EXP 	fixation: autoDraw = False
312.8499 	EXP 	Device response: <KeyPress from None: t=312.8430525829899, value=l, duration=None>
312.8503 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': np.int64(60), 'future_reward': np.int64(84), 'delay': np.int64(85), 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
312.8606 	DATA 	Keypress: l
312.8652 	EXP 	fixation: autoDraw = False
312.8652 	EXP 	text: autoDraw = False
312.8652 	EXP 	text: height = np.float64(0.05)
312.8652 	EXP 	text: height = np.float64(0.05)
312.8652 	EXP 	text: height = np.float64(0.05)
312.8652 	EXP 	text: text = 'GBP 60 today or GBP 84 after 85 days'
312.8652 	EXP 	fixation: autoDraw = True
313.0827 	EXP 	Device response: <KeyPress from None: t=312.8430525829899, value=l, duration=0.23556595901027322>
313.8499 	INFO 	Keyboard events cleared
313.8497 	EXP 	text: autoDraw = True
313.8591 	EXP 	fixation: autoDraw = False
320.6497 	EXP 	Device response: <KeyPress from None: t=320.64805891696597, value=t, duration=None>
320.6502 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': np.int64(114), 'future_reward': np.int64(260), 'delay': np.int64(55), 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
320.6604 	DATA 	Keypress: t
320.6651 	EXP 	fixation: autoDraw = False
320.6651 	EXP 	text: autoDraw = False
320.6651 	EXP 	text: height = np.float64(0.05)
320.6651 	EXP 	text: height = np.float64(0.05)
320.6651 	EXP 	text: height = np.float64(0.05)
320.6651 	EXP 	text: text = 'GBP 114 today or GBP 260 after 55 days'
320.6651 	EXP 	fixation: autoDraw = True
320.8108 	EXP 	Device response: <KeyPress from None: t=320.64805891696597, value=t, duration=0.16030975000467151>
321.6496 	INFO 	Keyboard events cleared
321.6494 	EXP 	text: autoDraw = True
321.6589 	EXP 	fixation: autoDraw = False
322.6940 	EXP 	Device response: <KeyPress from None: t=322.68802233296447, value=l, duration=None>
322.6946 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': np.int64(78), 'future_reward': np.int64(105), 'delay': np.int64(130), 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
322.7060 	DATA 	Keypress: l
322.7106 	EXP 	fixation: autoDraw = False
322.7106 	EXP 	text: autoDraw = False
322.7106 	EXP 	text: height = np.float64(0.05)
322.7106 	EXP 	text: height = np.float64(0.05)
322.7106 	EXP 	text: height = np.float64(0.05)
322.7106 	EXP 	text: text = 'GBP 78 today or GBP 105 after 130 days'
322.7106 	EXP 	fixation: autoDraw = True
322.8269 	EXP 	Device response: <KeyPress from None: t=322.68802233296447, value=l, duration=0.13627770903985947>
323.6926 	INFO 	Keyboard events cleared
323.6924 	EXP 	text: autoDraw = True
323.7089 	EXP 	fixation: autoDraw = False
326.5272 	EXP 	Device response: <KeyPress from None: t=326.5229448750033, value=t, duration=None>
326.5278 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': np.int64(100), 'future_reward': np.int64(160), 'delay': np.int64(185), 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
326.5401 	DATA 	Keypress: t
326.5445 	EXP 	fixation: autoDraw = False
326.5445 	EXP 	text: autoDraw = False
326.5445 	EXP 	text: height = np.float64(0.05)
326.5445 	EXP 	text: height = np.float64(0.05)
326.5445 	EXP 	text: height = np.float64(0.05)
326.5445 	EXP 	text: text = 'GBP 100 today or GBP 160 after 185 days'
326.5445 	EXP 	fixation: autoDraw = True
326.6992 	EXP 	Device response: <KeyPress from None: t=326.5229448750033, value=t, duration=0.1723738749860786>
327.5257 	INFO 	Keyboard events cleared
327.5255 	EXP 	text: autoDraw = True
327.5424 	EXP 	fixation: autoDraw = False
328.6772 	EXP 	Device response: <KeyPress from None: t=328.6697982919868, value=l, duration=None>
328.6779 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': np.int64(110), 'future_reward': np.int64(250), 'delay': np.int64(53), 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
328.6885 	DATA 	Keypress: l
328.6931 	EXP 	fixation: autoDraw = False
328.6931 	EXP 	text: autoDraw = False
328.6931 	EXP 	text: height = np.float64(0.05)
328.6931 	EXP 	text: height = np.float64(0.05)
328.6931 	EXP 	text: height = np.float64(0.05)
328.6931 	EXP 	text: text = 'GBP 110 today or GBP 250 after 53 days'
328.6931 	EXP 	fixation: autoDraw = True
328.8431 	EXP 	Device response: <KeyPress from None: t=328.6697982919868, value=l, duration=0.1722859579604119>
329.6760 	INFO 	Keyboard events cleared
329.6757 	EXP 	text: autoDraw = True
329.6821 	EXP 	fixation: autoDraw = False
332.8995 	EXP 	Device response: <KeyPress from None: t=332.89667291694786, value=l, duration=None>
332.8999 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': np.int64(72), 'future_reward': np.int64(155), 'delay': np.int64(34), 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
332.9100 	DATA 	Keypress: l
332.9144 	EXP 	fixation: autoDraw = False
332.9144 	EXP 	text: autoDraw = False
332.9144 	EXP 	text: height = np.float64(0.05)
332.9144 	EXP 	text: height = np.float64(0.05)
332.9144 	EXP 	text: height = np.float64(0.05)
332.9144 	EXP 	text: text = 'GBP 72 today or GBP 155 after 34 days'
332.9144 	EXP 	fixation: autoDraw = True
333.0771 	EXP 	Device response: <KeyPress from None: t=332.89667291694786, value=l, duration=0.1724761660443619>
333.8987 	INFO 	Keyboard events cleared
333.8985 	EXP 	text: autoDraw = True
333.9089 	EXP 	fixation: autoDraw = False
335.9597 	EXP 	Device response: <KeyPress from None: t=335.95865704194875, value=l, duration=None>
335.9601 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': np.int64(108), 'future_reward': np.int64(245), 'delay': np.int64(52), 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
335.9707 	DATA 	Keypress: l
335.9752 	EXP 	fixation: autoDraw = False
335.9752 	EXP 	text: autoDraw = False
335.9752 	EXP 	text: height = np.float64(0.05)
335.9752 	EXP 	text: height = np.float64(0.05)
335.9752 	EXP 	text: height = np.float64(0.05)
335.9752 	EXP 	text: text = 'GBP 108 today or GBP 245 after 52 days'
335.9752 	EXP 	fixation: autoDraw = True
336.1771 	EXP 	Device response: <KeyPress from None: t=335.95865704194875, value=l, duration=0.21227175003150478>
336.9590 	INFO 	Keyboard events cleared
336.9589 	EXP 	text: autoDraw = True
336.9644 	EXP 	fixation: autoDraw = False
339.6330 	EXP 	Device response: <KeyPress from None: t=339.6275969169801, value=l, duration=None>
339.6334 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': np.int64(72), 'future_reward': np.int64(96), 'delay': np.int64(115), 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
339.6435 	DATA 	Keypress: l
339.6477 	EXP 	fixation: autoDraw = False
339.6477 	EXP 	text: autoDraw = False
339.6477 	EXP 	text: height = np.float64(0.05)
339.6477 	EXP 	text: height = np.float64(0.05)
339.6477 	EXP 	text: height = np.float64(0.05)
339.6477 	EXP 	text: text = 'GBP 72 today or GBP 96 after 115 days'
339.6477 	EXP 	fixation: autoDraw = True
339.8105 	EXP 	Device response: <KeyPress from None: t=339.6275969169801, value=l, duration=0.17229937500087544>
340.6334 	INFO 	Keyboard events cleared
340.6332 	EXP 	text: autoDraw = True
340.6421 	EXP 	fixation: autoDraw = False
343.6434 	EXP 	Device response: <KeyPress from None: t=343.63951287500095, value=t, duration=None>
343.6439 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(210), 'delay': np.int64(45), 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
343.6561 	DATA 	Keypress: t
343.6603 	EXP 	fixation: autoDraw = False
343.6603 	EXP 	text: autoDraw = False
343.6603 	EXP 	text: height = np.float64(0.05)
343.6603 	EXP 	text: height = np.float64(0.05)
343.6603 	EXP 	text: height = np.float64(0.05)
343.6603 	EXP 	text: text = 'GBP 94 today or GBP 210 after 45 days'
343.6603 	EXP 	fixation: autoDraw = True
343.8652 	EXP 	Device response: <KeyPress from None: t=343.63951287500095, value=t, duration=0.2243264999706298>
344.6423 	INFO 	Keyboard events cleared
344.6421 	EXP 	text: autoDraw = True
344.6589 	EXP 	fixation: autoDraw = False
348.1326 	EXP 	Device response: <KeyPress from None: t=348.12646208296064, value=l, duration=None>
348.1330 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': np.int64(28), 'future_reward': np.int64(48), 'delay': np.int64(20), 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
348.1431 	DATA 	Keypress: l
348.1474 	EXP 	fixation: autoDraw = False
348.1474 	EXP 	text: autoDraw = False
348.1474 	EXP 	text: height = np.float64(0.05)
348.1474 	EXP 	text: height = np.float64(0.05)
348.1474 	EXP 	text: height = np.float64(0.05)
348.1474 	EXP 	text: text = 'GBP 28 today or GBP 48 after 20 days'
348.1474 	EXP 	fixation: autoDraw = True
348.3499 	EXP 	Device response: <KeyPress from None: t=348.12646208296064, value=l, duration=0.22030491702025756>
349.1243 	INFO 	Keyboard events cleared
349.1241 	EXP 	text: autoDraw = True
349.1422 	EXP 	fixation: autoDraw = False
349.9323 	EXP 	Device response: <KeyPress from None: t=349.93092079198686, value=l, duration=None>
349.9328 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': np.int64(54), 'future_reward': np.int64(110), 'delay': np.int64(25), 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
349.9428 	DATA 	Keypress: l
349.9469 	EXP 	fixation: autoDraw = False
349.9469 	EXP 	text: autoDraw = False
349.9469 	EXP 	text: height = np.float64(0.05)
349.9469 	EXP 	text: height = np.float64(0.05)
349.9469 	EXP 	text: height = np.float64(0.05)
349.9469 	EXP 	text: text = 'GBP 54 today or GBP 110 after 25 days'
349.9469 	EXP 	fixation: autoDraw = True
350.0765 	EXP 	Device response: <KeyPress from None: t=349.93092079198686, value=l, duration=0.14378737501101568>
350.9316 	INFO 	Keyboard events cleared
350.9315 	EXP 	text: autoDraw = True
350.9421 	EXP 	fixation: autoDraw = False
352.4160 	EXP 	Device response: <KeyPress from None: t=352.41232112498255, value=l, duration=None>
352.4163 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': np.int64(18), 'future_reward': np.int64(32), 'delay': np.int64(9), 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
352.4263 	DATA 	Keypress: l
352.4306 	EXP 	fixation: autoDraw = False
