69.1070 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
287.3294 	INFO 	Keyboard events cleared
287.3293 	EXP 	text: autoDraw = True
287.3337 	EXP 	fixation: autoDraw = False
290.3798 	EXP 	Device response: <KeyPress from None: t=290.37214962404687, value=l, duration=None>
290.3801 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': np.int64(52), 'future_reward': np.int64(105), 'delay': np.int64(24), 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
290.3865 	DATA 	Keypress: l
290.3900 	EXP 	fixation: autoDraw = False
290.3900 	EXP 	text: autoDraw = False
290.3900 	EXP 	text: height = np.float64(0.05)
290.3900 	EXP 	text: height = np.float64(0.05)
290.3900 	EXP 	text: height = np.float64(0.05)
290.3900 	EXP 	text: text = 'GBP 52 today or GBP 105 after 24 days'
290.3900 	EXP 	fixation: autoDraw = True
290.4795 	EXP 	Device response: <KeyPress from None: t=290.37214962404687, value=l, duration=0.10028424998745322>
291.3793 	INFO 	Keyboard events cleared
291.3791 	EXP 	text: autoDraw = True
291.3838 	EXP 	fixation: autoDraw = False
299.2465 	EXP 	Device response: <KeyPress from None: t=299.2335050830152, value=l, duration=None>
299.2468 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': np.int64(16), 'future_reward': np.int64(32), 'delay': np.int64(6), 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
299.2549 	DATA 	Keypress: l
299.2585 	EXP 	fixation: autoDraw = False
299.2585 	EXP 	text: autoDraw = False
299.2585 	EXP 	text: height = np.float64(0.05)
299.2585 	EXP 	text: height = np.float64(0.05)
299.2585 	EXP 	text: height = np.float64(0.05)
299.2585 	EXP 	text: text = 'GBP 16 today or GBP 32 after 6 days'
299.2585 	EXP 	fixation: autoDraw = True
299.3796 	EXP 	Device response: <KeyPress from None: t=299.2335050830152, value=l, duration=0.13403433305211365>
300.2457 	INFO 	Keyboard events cleared
300.2456 	EXP 	text: autoDraw = True
300.2496 	EXP 	fixation: autoDraw = False
303.1516 	EXP 	Device response: <KeyPress from None: t=303.14910129108466, value=l, duration=None>
303.1519 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(210), 'delay': np.int64(45), 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
303.1585 	DATA 	Keypress: l
303.1620 	EXP 	fixation: autoDraw = False
303.1620 	EXP 	text: autoDraw = False
303.1620 	EXP 	text: height = np.float64(0.05)
303.1620 	EXP 	text: height = np.float64(0.05)
303.1620 	EXP 	text: height = np.float64(0.05)
303.1620 	EXP 	text: text = 'GBP 94 today or GBP 210 after 45 days'
303.1620 	EXP 	fixation: autoDraw = True
303.2794 	EXP 	Device response: <KeyPress from None: t=303.14910129108466, value=l, duration=0.12029233295470476>
304.1498 	INFO 	Keyboard events cleared
304.1498 	EXP 	fixation: autoDraw = False
304.1498 	EXP 	text: autoDraw = True
309.6006 	EXP 	Device response: <KeyPress from None: t=309.5953656240599, value=t, duration=None>
309.6008 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': np.int64(50), 'future_reward': np.int64(76), 'delay': np.int64(65), 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
309.6068 	DATA 	Keypress: t
309.6111 	EXP 	fixation: autoDraw = False
309.6111 	EXP 	text: autoDraw = False
309.6111 	EXP 	text: height = np.float64(0.05)
309.6111 	EXP 	text: height = np.float64(0.05)
309.6111 	EXP 	text: height = np.float64(0.05)
309.6111 	EXP 	text: text = 'GBP 50 today or GBP 76 after 65 days'
309.6111 	EXP 	fixation: autoDraw = True
309.7294 	EXP 	Device response: <KeyPress from None: t=309.5953656240599, value=t, duration=0.13009200000669807>
310.6009 	INFO 	Keyboard events cleared
310.6008 	EXP 	fixation: autoDraw = False
310.6008 	EXP 	text: autoDraw = True
314.1298 	EXP 	Device response: <KeyPress from None: t=314.1194029580802, value=t, duration=None>
314.1301 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': np.int64(20), 'future_reward': np.int64(38), 'delay': np.int64(12), 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
314.1379 	DATA 	Keypress: t
314.1416 	EXP 	fixation: autoDraw = False
314.1416 	EXP 	text: autoDraw = False
314.1416 	EXP 	text: height = np.float64(0.05)
314.1416 	EXP 	text: height = np.float64(0.05)
314.1416 	EXP 	text: height = np.float64(0.05)
314.1416 	EXP 	text: text = 'GBP 20 today or GBP 38 after 12 days'
314.1416 	EXP 	fixation: autoDraw = True
314.2629 	EXP 	Device response: <KeyPress from None: t=314.1194029580802, value=t, duration=0.13005904096644372>
315.1289 	INFO 	Keyboard events cleared
315.1288 	EXP 	text: autoDraw = True
315.1329 	EXP 	fixation: autoDraw = False
324.4125 	EXP 	Device response: <KeyPress from None: t=324.4118119990453, value=l, duration=None>
324.4127 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': np.int64(32), 'future_reward': np.int64(64), 'delay': np.int64(14), 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
324.4189 	EXP 	fixation: autoDraw = False
324.4189 	EXP 	text: autoDraw = False
324.4189 	EXP 	text: height = np.float64(0.05)
324.4189 	EXP 	text: height = np.float64(0.05)
324.4189 	EXP 	text: height = np.float64(0.05)
324.4189 	EXP 	text: text = 'GBP 32 today or GBP 64 after 14 days'
324.4189 	EXP 	fixation: autoDraw = True
324.4203 	DATA 	Keypress: l
324.5458 	EXP 	Device response: <KeyPress from None: t=324.4118119990453, value=l, duration=0.13003954198211432>
325.3997 	INFO 	Keyboard events cleared
325.3997 	EXP 	text: autoDraw = True
325.4172 	EXP 	fixation: autoDraw = False
328.2349 	EXP 	Device response: <KeyPress from None: t=328.2295132910367, value=l, duration=None>
328.2352 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': np.int64(28), 'future_reward': np.int64(56), 'delay': np.int64(12), 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
328.2422 	DATA 	Keypress: l
328.2623 	EXP 	fixation: autoDraw = False
328.2623 	EXP 	text: autoDraw = False
328.2623 	EXP 	text: height = np.float64(0.05)
328.2623 	EXP 	text: height = np.float64(0.05)
328.2623 	EXP 	text: height = np.float64(0.05)
328.2623 	EXP 	text: text = 'GBP 28 today or GBP 56 after 12 days'
328.2623 	EXP 	fixation: autoDraw = True
328.3295 	EXP 	Device response: <KeyPress from None: t=328.2295132910367, value=l, duration=0.08825541695114225>
329.2340 	INFO 	Keyboard events cleared
329.2339 	EXP 	text: autoDraw = True
329.2506 	EXP 	fixation: autoDraw = False
331.1630 	EXP 	Device response: <KeyPress from None: t=331.1594878330361, value=l, duration=None>
331.1634 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': np.int64(96), 'future_reward': np.int64(215), 'delay': np.int64(46), 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
331.1710 	DATA 	Keypress: l
331.1746 	EXP 	fixation: autoDraw = False
331.1746 	EXP 	text: autoDraw = False
331.1746 	EXP 	text: height = np.float64(0.05)
331.1746 	EXP 	text: height = np.float64(0.05)
331.1746 	EXP 	text: height = np.float64(0.05)
331.1746 	EXP 	text: text = 'GBP 96 today or GBP 215 after 46 days'
331.1746 	EXP 	fixation: autoDraw = True
331.2625 	EXP 	Device response: <KeyPress from None: t=331.1594878330361, value=l, duration=0.10005770798306912>
332.1620 	INFO 	Keyboard events cleared
332.1619 	EXP 	text: autoDraw = True
332.1670 	EXP 	fixation: autoDraw = False
335.4839 	EXP 	Device response: <KeyPress from None: t=335.48282658308744, value=l, duration=None>
335.4841 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': np.int64(42), 'future_reward': np.int64(84), 'delay': np.int64(19), 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
335.4912 	DATA 	Keypress: l
335.4950 	EXP 	fixation: autoDraw = False
335.4950 	EXP 	text: autoDraw = False
335.4950 	EXP 	text: height = np.float64(0.05)
335.4950 	EXP 	text: height = np.float64(0.05)
335.4950 	EXP 	text: height = np.float64(0.05)
335.4950 	EXP 	text: text = 'GBP 42 today or GBP 84 after 19 days'
335.4950 	EXP 	fixation: autoDraw = True
335.5625 	EXP 	Device response: <KeyPress from None: t=335.48282658308744, value=l, duration=0.074079415993765>
336.4789 	INFO 	Keyboard events cleared
336.4787 	EXP 	text: autoDraw = True
336.4838 	EXP 	fixation: autoDraw = False
341.1296 	EXP 	Device response: <KeyPress from None: t=341.12722533300985, value=l, duration=None>
341.1300 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': np.int64(88), 'future_reward': np.int64(130), 'delay': np.int64(155), 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
341.1379 	DATA 	Keypress: l
341.1417 	EXP 	fixation: autoDraw = False
341.1417 	EXP 	text: autoDraw = False
341.1417 	EXP 	text: height = np.float64(0.05)
341.1417 	EXP 	text: height = np.float64(0.05)
341.1417 	EXP 	text: height = np.float64(0.05)
341.1417 	EXP 	text: text = 'GBP 88 today or GBP 130 after 155 days'
341.1417 	EXP 	fixation: autoDraw = True
341.2292 	EXP 	Device response: <KeyPress from None: t=341.12722533300985, value=l, duration=0.08995016606058925>
342.1289 	INFO 	Keyboard events cleared
342.1288 	EXP 	text: autoDraw = True
342.1332 	EXP 	fixation: autoDraw = False
345.7014 	EXP 	Device response: <KeyPress from None: t=345.69935191608965, value=t, duration=None>
345.7016 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': np.int64(14), 'future_reward': np.int64(28), 'delay': np.int64(5), 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
345.7079 	DATA 	Keypress: t
345.7115 	EXP 	fixation: autoDraw = False
345.7115 	EXP 	text: autoDraw = False
345.7115 	EXP 	text: height = np.float64(0.05)
345.7115 	EXP 	text: height = np.float64(0.05)
345.7115 	EXP 	text: height = np.float64(0.05)
345.7115 	EXP 	text: text = 'GBP 14 today or GBP 28 after 5 days'
345.7115 	EXP 	fixation: autoDraw = True
345.8457 	EXP 	Device response: <KeyPress from None: t=345.69935191608965, value=t, duration=0.14173854188993573>
346.6997 	INFO 	Keyboard events cleared
346.6997 	EXP 	fixation: autoDraw = False
346.6997 	EXP 	text: autoDraw = True
351.3845 	EXP 	Device response: <KeyPress from None: t=351.3829537080601, value=l, duration=None>
351.3847 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': np.int64(62), 'future_reward': np.int64(86), 'delay': np.int64(90), 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
351.3917 	DATA 	Keypress: l
351.3952 	EXP 	fixation: autoDraw = False
351.3952 	EXP 	text: autoDraw = False
351.3952 	EXP 	text: height = np.float64(0.05)
351.3952 	EXP 	text: height = np.float64(0.05)
351.3952 	EXP 	text: height = np.float64(0.05)
351.3952 	EXP 	text: text = 'GBP 62 today or GBP 86 after 90 days'
351.3952 	EXP 	fixation: autoDraw = True
351.5008 	EXP 	Device response: <KeyPress from None: t=351.3829537080601, value=l, duration=0.11393791600130498>
352.3838 	INFO 	Keyboard events cleared
352.3837 	EXP 	fixation: autoDraw = False
352.3837 	EXP 	text: autoDraw = True
355.6793 	EXP 	Device response: <KeyPress from None: t=355.67043862398714, value=t, duration=None>
355.6796 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': np.int64(68), 'future_reward': np.int64(92), 'delay': np.int64(105), 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
355.6866 	DATA 	Keypress: t
355.6903 	EXP 	fixation: autoDraw = False
355.6903 	EXP 	text: autoDraw = False
355.6903 	EXP 	text: height = np.float64(0.05)
355.6903 	EXP 	text: height = np.float64(0.05)
355.6903 	EXP 	text: height = np.float64(0.05)
355.6903 	EXP 	text: text = 'GBP 68 today or GBP 92 after 105 days'
355.6903 	EXP 	fixation: autoDraw = True
355.8329 	EXP 	Device response: <KeyPress from None: t=355.67043862398714, value=t, duration=0.16020008409395814>
356.6854 	INFO 	Keyboard events cleared
356.6854 	EXP 	text: autoDraw = True
356.6951 	EXP 	fixation: autoDraw = False
360.9294 	EXP 	Device response: <KeyPress from None: t=360.92527858307585, value=t, duration=None>
360.9296 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': np.int64(12), 'future_reward': np.int64(24), 'delay': np.int64(4), 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
360.9375 	DATA 	Keypress: t
360.9412 	EXP 	fixation: autoDraw = False
360.9412 	EXP 	text: autoDraw = False
360.9412 	EXP 	text: height = np.float64(0.05)
360.9412 	EXP 	text: height = np.float64(0.05)
360.9412 	EXP 	text: height = np.float64(0.05)
360.9412 	EXP 	text: text = 'GBP 12 today or GBP 24 after 4 days'
360.9412 	EXP 	fixation: autoDraw = True
361.0624 	EXP 	Device response: <KeyPress from None: t=360.92527858307585, value=t, duration=0.13638599996920675>
361.9285 	INFO 	Keyboard events cleared
361.9284 	EXP 	text: autoDraw = True
361.9335 	EXP 	fixation: autoDraw = False
365.4460 	EXP 	Device response: <KeyPress from None: t=365.4355029989965, value=l, duration=None>
365.4463 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': np.int64(66), 'future_reward': np.int64(140), 'delay': np.int64(31), 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
365.4534 	DATA 	Keypress: l
365.4568 	EXP 	fixation: autoDraw = False
365.4568 	EXP 	text: autoDraw = False
365.4568 	EXP 	text: height = np.float64(0.05)
365.4568 	EXP 	text: height = np.float64(0.05)
365.4568 	EXP 	text: height = np.float64(0.05)
365.4568 	EXP 	text: text = 'GBP 66 today or GBP 140 after 31 days'
365.4568 	EXP 	fixation: autoDraw = True
365.5623 	EXP 	Device response: <KeyPress from None: t=365.4355029989965, value=l, duration=0.11387320898938924>
366.4452 	INFO 	Keyboard events cleared
366.4451 	EXP 	text: autoDraw = True
366.4501 	EXP 	fixation: autoDraw = False
368.9292 	EXP 	Device response: <KeyPress from None: t=368.91907712398097, value=t, duration=None>
368.9295 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': np.int64(108), 'future_reward': np.int64(245), 'delay': np.int64(52), 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
368.9365 	DATA 	Keypress: t
368.9400 	EXP 	fixation: autoDraw = False
368.9400 	EXP 	text: autoDraw = False
368.9400 	EXP 	text: height = np.float64(0.05)
368.9400 	EXP 	text: height = np.float64(0.05)
368.9400 	EXP 	text: height = np.float64(0.05)
368.9400 	EXP 	text: text = 'GBP 108 today or GBP 245 after 52 days'
368.9400 	EXP 	fixation: autoDraw = True
369.0620 	EXP 	Device response: <KeyPress from None: t=368.91907712398097, value=t, duration=0.13290829199831933>
369.9284 	INFO 	Keyboard events cleared
369.9283 	EXP 	text: autoDraw = True
369.9325 	EXP 	fixation: autoDraw = False
373.2292 	EXP 	Device response: <KeyPress from None: t=373.2250451660948, value=l, duration=None>
373.2295 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': np.int64(76), 'future_reward': np.int64(100), 'delay': np.int64(125), 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
373.2364 	DATA 	Keypress: l
373.2398 	EXP 	fixation: autoDraw = False
373.2398 	EXP 	text: autoDraw = False
373.2398 	EXP 	text: height = np.float64(0.05)
373.2398 	EXP 	text: height = np.float64(0.05)
373.2398 	EXP 	text: height = np.float64(0.05)
373.2398 	EXP 	text: text = 'GBP 76 today or GBP 100 after 125 days'
373.2398 	EXP 	fixation: autoDraw = True
373.3121 	EXP 	Device response: <KeyPress from None: t=373.2250451660948, value=l, duration=0.0842909999191761>
374.2288 	INFO 	Keyboard events cleared
374.2286 	EXP 	text: autoDraw = True
374.2327 	EXP 	fixation: autoDraw = False
376.2789 	EXP 	Device response: <KeyPress from None: t=376.2732471660711, value=t, duration=None>
376.2791 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': np.int64(64), 'future_reward': np.int64(88), 'delay': np.int64(95), 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
376.2856 	DATA 	Keypress: t
376.2892 	EXP 	fixation: autoDraw = False
376.2892 	EXP 	text: autoDraw = False
376.2892 	EXP 	text: height = np.float64(0.05)
376.2892 	EXP 	text: height = np.float64(0.05)
376.2892 	EXP 	text: height = np.float64(0.05)
376.2892 	EXP 	text: text = 'GBP 64 today or GBP 88 after 95 days'
376.2892 	EXP 	fixation: autoDraw = True
376.4330 	EXP 	Device response: <KeyPress from None: t=376.2732471660711, value=t, duration=0.15600070799700916>
377.2659 	INFO 	Keyboard events cleared
377.2659 	EXP 	text: autoDraw = True
377.2825 	EXP 	fixation: autoDraw = False
378.9622 	EXP 	Device response: <KeyPress from None: t=378.94884599908255, value=t, duration=None>
378.9625 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': np.int64(46), 'future_reward': np.int64(92), 'delay': np.int64(21), 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
378.9695 	DATA 	Keypress: t
378.9731 	EXP 	fixation: autoDraw = False
378.9731 	EXP 	text: autoDraw = False
378.9731 	EXP 	text: height = np.float64(0.05)
378.9731 	EXP 	text: height = np.float64(0.05)
378.9731 	EXP 	text: height = np.float64(0.05)
378.9731 	EXP 	text: text = 'GBP 46 today or GBP 92 after 21 days'
378.9731 	EXP 	fixation: autoDraw = True
379.0993 	EXP 	Device response: <KeyPress from None: t=378.94884599908255, value=t, duration=0.1483312089694664>
379.9494 	INFO 	Keyboard events cleared
379.9494 	EXP 	text: autoDraw = True
379.9660 	EXP 	fixation: autoDraw = False
385.6788 	EXP 	Device response: <KeyPress from None: t=385.67550474905875, value=t, duration=None>
385.6790 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': np.int64(58), 'future_reward': np.int64(82), 'delay': np.int64(80), 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
385.6858 	DATA 	Keypress: t
385.6893 	EXP 	fixation: autoDraw = False
385.6893 	EXP 	text: autoDraw = False
385.6893 	EXP 	text: height = np.float64(0.05)
385.6893 	EXP 	text: height = np.float64(0.05)
385.6893 	EXP 	text: height = np.float64(0.05)
385.6893 	EXP 	text: text = 'GBP 58 today or GBP 82 after 80 days'
385.6893 	EXP 	fixation: autoDraw = True
385.8285 	EXP 	Device response: <KeyPress from None: t=385.67550474905875, value=t, duration=0.14353995898272842>
386.6665 	INFO 	Keyboard events cleared
386.6664 	EXP 	text: autoDraw = True
386.6835 	EXP 	fixation: autoDraw = False
388.9286 	EXP 	Device response: <KeyPress from None: t=388.9188778330572, value=t, duration=None>
388.9288 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': np.int64(30), 'future_reward': np.int64(60), 'delay': np.int64(13), 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
388.9352 	DATA 	Keypress: t
388.9388 	EXP 	fixation: autoDraw = False
388.9388 	EXP 	text: autoDraw = False
388.9388 	EXP 	text: height = np.float64(0.05)
388.9388 	EXP 	text: height = np.float64(0.05)
388.9388 	EXP 	text: height = np.float64(0.05)
388.9388 	EXP 	text: text = 'GBP 30 today or GBP 60 after 13 days'
388.9388 	EXP 	fixation: autoDraw = True
389.0620 	EXP 	Device response: <KeyPress from None: t=388.9188778330572, value=t, duration=0.13205487502273172>
389.9168 	INFO 	Keyboard events cleared
389.9167 	EXP 	text: autoDraw = True
389.9337 	EXP 	fixation: autoDraw = False
392.3497 	EXP 	Device response: <KeyPress from None: t=392.34753908298444, value=l, duration=None>
392.3499 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': np.int64(72), 'future_reward': np.int64(155), 'delay': np.int64(34), 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
392.3558 	DATA 	Keypress: l
392.3603 	EXP 	fixation: autoDraw = False
392.3603 	EXP 	text: autoDraw = False
392.3603 	EXP 	text: height = np.float64(0.05)
392.3603 	EXP 	text: height = np.float64(0.05)
392.3603 	EXP 	text: height = np.float64(0.05)
392.3603 	EXP 	text: text = 'GBP 72 today or GBP 155 after 34 days'
392.3603 	EXP 	fixation: autoDraw = True
392.4491 	EXP 	Device response: <KeyPress from None: t=392.34753908298444, value=l, duration=0.1002632500603795>
393.3450 	INFO 	Keyboard events cleared
393.3448 	EXP 	text: autoDraw = True
393.3503 	EXP 	fixation: autoDraw = False
397.0793 	EXP 	Device response: <KeyPress from None: t=397.0755777080776, value=l, duration=None>
397.0796 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': np.int64(18), 'future_reward': np.int64(32), 'delay': np.int64(9), 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
397.0876 	DATA 	Keypress: l
397.0910 	EXP 	fixation: autoDraw = False
397.0910 	EXP 	text: autoDraw = False
397.0910 	EXP 	text: height = np.float64(0.05)
397.0910 	EXP 	text: height = np.float64(0.05)
397.0910 	EXP 	text: height = np.float64(0.05)
397.0910 	EXP 	text: text = 'GBP 18 today or GBP 32 after 9 days'
397.0910 	EXP 	fixation: autoDraw = True
397.2118 	EXP 	Device response: <KeyPress from None: t=397.0755777080776, value=l, duration=0.13227708300109953>
398.0781 	INFO 	Keyboard events cleared
398.0781 	EXP 	text: autoDraw = True
398.0825 	EXP 	fixation: autoDraw = False
400.8665 	EXP 	Device response: <KeyPress from None: t=400.8653851239942, value=l, duration=None>
400.8668 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': np.int64(47), 'future_reward': np.int64(74), 'delay': np.int64(60), 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
400.8730 	DATA 	Keypress: l
400.8769 	EXP 	fixation: autoDraw = False
400.8769 	EXP 	text: autoDraw = False
400.8769 	EXP 	text: height = np.float64(0.05)
400.8769 	EXP 	text: height = np.float64(0.05)
400.8769 	EXP 	text: height = np.float64(0.05)
400.8769 	EXP 	text: text = 'GBP 47 today or GBP 74 after 60 days'
400.8769 	EXP 	fixation: autoDraw = True
401.0289 	EXP 	Device response: <KeyPress from None: t=400.8653851239942, value=l, duration=0.1563649590825662>
401.8606 	INFO 	Keyboard events cleared
401.8605 	EXP 	text: autoDraw = True
401.8657 	EXP 	fixation: autoDraw = False
406.2173 	EXP 	Device response: <KeyPress from None: t=406.2121952910675, value=t, duration=None>
406.2176 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': np.int64(72), 'future_reward': np.int64(96), 'delay': np.int64(115), 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
406.2246 	DATA 	Keypress: t
406.2448 	EXP 	fixation: autoDraw = False
406.2448 	EXP 	text: autoDraw = False
406.2448 	EXP 	text: height = np.float64(0.05)
406.2448 	EXP 	text: height = np.float64(0.05)
406.2448 	EXP 	text: height = np.float64(0.05)
406.2448 	EXP 	text: text = 'GBP 72 today or GBP 96 after 115 days'
406.2448 	EXP 	fixation: autoDraw = True
406.3789 	EXP 	Device response: <KeyPress from None: t=406.2121952910675, value=t, duration=0.16046670801006258>
407.2167 	INFO 	Keyboard events cleared
407.2166 	EXP 	text: autoDraw = True
407.2325 	EXP 	fixation: autoDraw = False
411.9508 	EXP 	Device response: <KeyPress from None: t=411.9500207490055, value=t, duration=None>
411.9617 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': np.int64(98), 'future_reward': np.int64(220), 'delay': np.int64(47), 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
411.9694 	DATA 	Keypress: t
411.9731 	EXP 	fixation: autoDraw = False
411.9731 	EXP 	text: autoDraw = False
411.9731 	EXP 	text: height = np.float64(0.05)
411.9731 	EXP 	text: height = np.float64(0.05)
411.9731 	EXP 	text: height = np.float64(0.05)
411.9731 	EXP 	text: text = 'GBP 98 today or GBP 220 after 47 days'
411.9731 	EXP 	fixation: autoDraw = True
412.0950 	EXP 	Device response: <KeyPress from None: t=411.9500207490055, value=t, duration=0.14037945901509374>
412.9497 	INFO 	Keyboard events cleared
412.9497 	EXP 	text: autoDraw = True
412.9657 	EXP 	fixation: autoDraw = False
417.4950 	EXP 	Device response: <KeyPress from None: t=417.4859339580871, value=l, duration=None>
417.4952 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': np.int64(24), 'future_reward': np.int64(48), 'delay': np.int64(10), 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
417.5019 	DATA 	Keypress: l
417.5054 	EXP 	fixation: autoDraw = False
417.5054 	EXP 	text: autoDraw = False
417.5054 	EXP 	text: height = np.float64(0.05)
417.5054 	EXP 	text: height = np.float64(0.05)
417.5054 	EXP 	text: height = np.float64(0.05)
417.5054 	EXP 	text: text = 'GBP 24 today or GBP 48 after 10 days'
417.5054 	EXP 	fixation: autoDraw = True
417.6160 	EXP 	Device response: <KeyPress from None: t=417.4859339580871, value=l, duration=0.12837766599841416>
418.4828 	INFO 	Keyboard events cleared
418.4827 	EXP 	text: autoDraw = True
418.4989 	EXP 	fixation: autoDraw = False
422.7836 	EXP 	Device response: <KeyPress from None: t=422.7829251240473, value=l, duration=None>
422.7838 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': np.int64(60), 'future_reward': np.int64(125), 'delay': np.int64(28), 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
422.7901 	DATA 	Keypress: l
422.7937 	EXP 	fixation: autoDraw = False
422.7937 	EXP 	text: autoDraw = False
422.7937 	EXP 	text: height = np.float64(0.05)
422.7937 	EXP 	text: height = np.float64(0.05)
422.7937 	EXP 	text: height = np.float64(0.05)
422.7937 	EXP 	text: text = 'GBP 60 today or GBP 125 after 28 days'
422.7937 	EXP 	fixation: autoDraw = True
422.9117 	EXP 	Device response: <KeyPress from None: t=422.7829251240473, value=l, duration=0.12024133396334946>
423.7834 	INFO 	Keyboard events cleared
423.7833 	EXP 	fixation: autoDraw = False
423.7833 	EXP 	text: autoDraw = True
429.8172 	EXP 	Device response: <KeyPress from None: t=429.8127329160925, value=l, duration=None>
429.8174 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': np.int64(56), 'future_reward': np.int64(115), 'delay': np.int64(26), 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
429.8235 	DATA 	Keypress: l
429.8270 	EXP 	fixation: autoDraw = False
429.8270 	EXP 	text: autoDraw = False
429.8270 	EXP 	text: height = np.float64(0.05)
429.8270 	EXP 	text: height = np.float64(0.05)
429.8270 	EXP 	text: height = np.float64(0.05)
429.8270 	EXP 	text: text = 'GBP 56 today or GBP 115 after 26 days'
429.8270 	EXP 	fixation: autoDraw = True
429.9616 	EXP 	Device response: <KeyPress from None: t=429.8127329160925, value=l, duration=0.14426741690840572>
430.8167 	INFO 	Keyboard events cleared
430.8166 	EXP 	fixation: autoDraw = False
430.8166 	EXP 	text: autoDraw = True
441.9282 	EXP 	Device response: <KeyPress from None: t=441.92267883301247, value=t, duration=None>
441.9284 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': np.int64(12), 'future_reward': np.int64(25), 'delay': np.int64(5), 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
441.9350 	DATA 	Keypress: t
