35.3748 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
361.8892 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.15666208, -0.30586625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
361.8910 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([-0.07143239,  0.08297498]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
361.8926 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=87, pos=array([-0.1925267 ,  0.10111726]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
361.8941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.41151815,  0.01606236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
361.8957 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([ 0.3477067 , -0.08295473]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
361.8973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.15513918,  0.4530982 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
361.9074 	EXP 	fixation: autoDraw = False
361.9074 	EXP 	target: autoDraw = False
361.9074 	EXP 	distr: autoDraw = False
361.9074 	EXP 	distr: autoDraw = False
361.9074 	EXP 	distr: autoDraw = False
361.9074 	EXP 	distr: autoDraw = False
361.9074 	EXP 	distr: autoDraw = False
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	distr: autoDraw = True
361.9074 	EXP 	fixation: autoDraw = True
361.9074 	EXP 	target: autoDraw = True
362.0252 	DATA 	Mouse:  Left button up, pos=(269,250)
363.5279 	DATA 	Mouse: Left button down, pos=(294,144)
363.5325 	EXP 	New trial (rep=154, index=0): <Trial 154 (0 in rep 154) data={'thisN': 154, 'thisTrialN': 0, 'thisRepN': 154}>
363.5351 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.24693293, -0.11598223]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.5371 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.40071006,  0.02479954]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.5390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.29094363,  0.37136358]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.5408 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([0.07216183, 0.23605858]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.5426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.25638783,  0.37743991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.5494 	EXP 	fixation: autoDraw = False
363.5494 	EXP 	target: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = False
363.5494 	EXP 	distr: autoDraw = True
363.5494 	EXP 	distr: autoDraw = True
363.5494 	EXP 	distr: autoDraw = True
363.5494 	EXP 	distr: autoDraw = True
363.5494 	EXP 	distr: autoDraw = True
363.5494 	EXP 	fixation: autoDraw = True
363.5494 	EXP 	target: autoDraw = True
363.6754 	DATA 	Mouse:  Left button up, pos=(294,144)
365.0424 	DATA 	Mouse: Left button down, pos=(803,560)
365.0442 	EXP 	New trial (rep=155, index=0): <Trial 155 (0 in rep 155) data={'thisN': 155, 'thisTrialN': 0, 'thisRepN': 155}>
365.0476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([0.29881857, 0.37873623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0499 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([ 0.06997202, -0.41387961]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.26181168, -0.31301042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0541 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([ 0.39475134, -0.49272073]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0568 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.44354341, -0.49327208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0586 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.41787301,  0.03989616]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0604 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.11613825, -0.34772545]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0621 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([ 0.27957803, -0.36198325]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0637 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([ 0.23724081, -0.44608877]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([-0.04582563, -0.08255475]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
365.0752 	EXP 	fixation: autoDraw = False
365.0752 	EXP 	target: autoDraw = False
365.0752 	EXP 	distr: autoDraw = False
365.0752 	EXP 	distr: autoDraw = False
365.0752 	EXP 	distr: autoDraw = False
365.0752 	EXP 	distr: autoDraw = False
365.0752 	EXP 	distr: autoDraw = False
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	distr: autoDraw = True
365.0752 	EXP 	fixation: autoDraw = True
365.0752 	EXP 	target: autoDraw = True
365.1584 	DATA 	Mouse:  Left button up, pos=(803,560)
366.6920 	DATA 	Mouse: Left button down, pos=(385,302)
366.6935 	EXP 	New trial (rep=156, index=0): <Trial 156 (0 in rep 156) data={'thisN': 156, 'thisTrialN': 0, 'thisRepN': 156}>
366.6963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.27954686,  0.3754521 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.6983 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([0.22338627, 0.06105118]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([0.43929042, 0.43832784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.45050225, 0.14473013]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7039 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([-0.45819028, -0.10254586]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7111 	EXP 	fixation: autoDraw = False
366.7111 	EXP 	target: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = False
366.7111 	EXP 	distr: autoDraw = True
366.7111 	EXP 	distr: autoDraw = True
366.7111 	EXP 	distr: autoDraw = True
366.7111 	EXP 	distr: autoDraw = True
366.7111 	EXP 	distr: autoDraw = True
366.7111 	EXP 	fixation: autoDraw = True
366.7111 	EXP 	target: autoDraw = True
366.8421 	DATA 	Mouse:  Left button up, pos=(385,302)
368.2451 	DATA 	Mouse: Left button down, pos=(646,251)
368.4106 	DATA 	Mouse:  Left button up, pos=(646,251)
368.7420 	DATA 	Mouse: Left button down, pos=(646,237)
368.7434 	EXP 	New trial (rep=157, index=0): <Trial 157 (0 in rep 157) data={'thisN': 157, 'thisTrialN': 0, 'thisRepN': 157}>
368.7471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([-0.49127544, -0.33202114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
368.7496 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([ 0.41730306, -0.09889601]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
368.7517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([ 0.24101489, -0.44924151]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
368.7542 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([-0.44445702,  0.35507954]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
368.7563 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([-0.2353334 , -0.25278591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
368.7641 	EXP 	fixation: autoDraw = False
368.7641 	EXP 	target: autoDraw = False
368.7641 	EXP 	distr: autoDraw = False
368.7641 	EXP 	distr: autoDraw = False
368.7641 	EXP 	distr: autoDraw = False
368.7641 	EXP 	distr: autoDraw = False
368.7641 	EXP 	distr: autoDraw = False
368.7641 	EXP 	distr: autoDraw = True
368.7641 	EXP 	distr: autoDraw = True
368.7641 	EXP 	distr: autoDraw = True
368.7641 	EXP 	distr: autoDraw = True
368.7641 	EXP 	distr: autoDraw = True
368.7641 	EXP 	fixation: autoDraw = True
368.7641 	EXP 	target: autoDraw = True
368.8919 	DATA 	Mouse:  Left button up, pos=(646,237)
370.0633 	DATA 	Mouse: Left button down, pos=(608,24)
370.0650 	EXP 	New trial (rep=158, index=0): <Trial 158 (0 in rep 158) data={'thisN': 158, 'thisTrialN': 0, 'thisRepN': 158}>
370.0680 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([0.05090297, 0.38157292]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.0703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([ 0.42835422, -0.4890912 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.0724 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([ 0.27175094, -0.19846196]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.0745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([-0.0897055 ,  0.35103151]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.0765 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.39876313,  0.18625014]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.0783 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([0.2556598 , 0.23735791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
