34.1550 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
116.9888 	INFO 	Keyboard events cleared
116.9886 	EXP 	text: autoDraw = True
117.0050 	EXP 	fixation: autoDraw = False
118.7733 	EXP 	Device response: <KeyPress from None: t=118.76246149896178, value=t, duration=None>
118.7740 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': np.int64(74), 'future_reward': np.int64(160), 'delay': np.int64(35), 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
118.7848 	DATA 	Keypress: t
118.7893 	EXP 	fixation: autoDraw = False
118.7893 	EXP 	text: autoDraw = False
118.7893 	EXP 	text: height = np.float64(0.05)
118.7893 	EXP 	text: height = np.float64(0.05)
118.7893 	EXP 	text: height = np.float64(0.05)
118.7893 	EXP 	text: text = 'GBP 74 today or GBP 160 after 35 days'
118.7893 	EXP 	fixation: autoDraw = True
118.9118 	EXP 	Device response: <KeyPress from None: t=118.76246149896178, value=t, duration=0.14448350004386157>
119.7721 	INFO 	Keyboard events cleared
119.7719 	EXP 	text: autoDraw = True
119.7783 	EXP 	fixation: autoDraw = False
121.3289 	EXP 	Device response: <KeyPress from None: t=121.32655220798915, value=t, duration=None>
121.3294 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': np.int64(66), 'future_reward': np.int64(90), 'delay': np.int64(100), 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
121.3397 	DATA 	Keypress: t
121.3444 	EXP 	fixation: autoDraw = False
121.3444 	EXP 	text: autoDraw = False
121.3444 	EXP 	text: height = np.float64(0.05)
121.3444 	EXP 	text: height = np.float64(0.05)
121.3444 	EXP 	text: height = np.float64(0.05)
121.3444 	EXP 	text: text = 'GBP 66 today or GBP 90 after 100 days'
121.3444 	EXP 	fixation: autoDraw = True
121.4566 	EXP 	Device response: <KeyPress from None: t=121.32655220798915, value=t, duration=0.12833120801951736>
122.3285 	INFO 	Keyboard events cleared
122.3283 	EXP 	text: autoDraw = True
122.3383 	EXP 	fixation: autoDraw = False
123.3565 	EXP 	Device response: <KeyPress from None: t=123.34942279098323, value=t, duration=None>
123.3571 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': np.int64(10), 'future_reward': np.int64(20), 'delay': np.int64(3), 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
123.3688 	DATA 	Keypress: t
123.3733 	EXP 	fixation: autoDraw = False
123.3733 	EXP 	text: autoDraw = False
123.3733 	EXP 	text: height = np.float64(0.05)
123.3733 	EXP 	text: height = np.float64(0.05)
123.3733 	EXP 	text: height = np.float64(0.05)
123.3733 	EXP 	text: text = 'GBP 10 today or GBP 20 after 3 days'
123.3733 	EXP 	fixation: autoDraw = True
123.4734 	EXP 	Device response: <KeyPress from None: t=123.34942279098323, value=t, duration=0.11231175001012161>
124.3553 	INFO 	Keyboard events cleared
124.3550 	EXP 	text: autoDraw = True
124.3717 	EXP 	fixation: autoDraw = False
125.1566 	EXP 	Device response: <KeyPress from None: t=125.1504192489665, value=t, duration=None>
125.1573 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': np.int64(50), 'future_reward': np.int64(76), 'delay': np.int64(65), 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
125.1689 	DATA 	Keypress: t
125.1735 	EXP 	fixation: autoDraw = False
125.1735 	EXP 	text: autoDraw = False
125.1735 	EXP 	text: height = np.float64(0.05)
125.1735 	EXP 	text: height = np.float64(0.05)
125.1735 	EXP 	text: height = np.float64(0.05)
125.1735 	EXP 	text: text = 'GBP 50 today or GBP 76 after 65 days'
125.1735 	EXP 	fixation: autoDraw = True
125.2901 	EXP 	Device response: <KeyPress from None: t=125.1504192489665, value=t, duration=0.12838800001190975>
125.9108 	EXP 	Device response: <KeyPress from None: t=125.90541845798725, value=l, duration=None>
125.9146 	DATA 	Keypress: l
126.1281 	EXP 	Device response: <KeyPress from None: t=125.90541845798725, value=l, duration=0.2203505409997888>
126.1552 	INFO 	Keyboard events cleared
126.1550 	EXP 	text: autoDraw = True
126.1716 	EXP 	fixation: autoDraw = False
126.7898 	EXP 	Device response: <KeyPress from None: t=126.78832149901427, value=l, duration=None>
126.7905 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': np.int64(64), 'future_reward': np.int64(88), 'delay': np.int64(95), 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
126.8019 	DATA 	Keypress: l
126.8064 	EXP 	fixation: autoDraw = False
126.8064 	EXP 	text: autoDraw = False
126.8064 	EXP 	text: height = np.float64(0.05)
126.8064 	EXP 	text: height = np.float64(0.05)
126.8064 	EXP 	text: height = np.float64(0.05)
126.8064 	EXP 	text: text = 'GBP 64 today or GBP 88 after 95 days'
126.8064 	EXP 	fixation: autoDraw = True
126.8955 	EXP 	Device response: <KeyPress from None: t=126.78832149901427, value=l, duration=0.1004697919706814>
127.7884 	INFO 	Keyboard events cleared
127.7882 	EXP 	text: autoDraw = True
127.8050 	EXP 	fixation: autoDraw = False
128.3620 	EXP 	Device response: <KeyPress from None: t=128.35638695798116, value=t, duration=None>
128.3624 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': np.int64(58), 'future_reward': np.int64(120), 'delay': np.int64(27), 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
128.3726 	DATA 	Keypress: t
128.3769 	EXP 	fixation: autoDraw = False
128.3769 	EXP 	text: autoDraw = False
128.3769 	EXP 	text: height = np.float64(0.05)
128.3769 	EXP 	text: height = np.float64(0.05)
128.3769 	EXP 	text: height = np.float64(0.05)
128.3769 	EXP 	text: text = 'GBP 58 today or GBP 120 after 27 days'
128.3769 	EXP 	fixation: autoDraw = True
128.4939 	EXP 	Device response: <KeyPress from None: t=128.35638695798116, value=t, duration=0.13633795798523352>
129.3617 	INFO 	Keyboard events cleared
129.3615 	EXP 	text: autoDraw = True
129.3715 	EXP 	fixation: autoDraw = False
130.3399 	EXP 	Device response: <KeyPress from None: t=130.3383272489882, value=t, duration=None>
130.3406 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': np.int64(116), 'future_reward': np.int64(265), 'delay': np.int64(56), 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
130.3517 	DATA 	Keypress: t
130.3563 	EXP 	fixation: autoDraw = False
130.3563 	EXP 	text: autoDraw = False
130.3563 	EXP 	text: height = np.float64(0.05)
130.3563 	EXP 	text: height = np.float64(0.05)
130.3563 	EXP 	text: height = np.float64(0.05)
130.3563 	EXP 	text: text = 'GBP 116 today or GBP 265 after 56 days'
130.3563 	EXP 	fixation: autoDraw = True
130.4567 	EXP 	Device response: <KeyPress from None: t=130.3383272489882, value=t, duration=0.10833587497472763>
131.3385 	INFO 	Keyboard events cleared
131.3383 	EXP 	text: autoDraw = True
131.3553 	EXP 	fixation: autoDraw = False
131.9951 	EXP 	Device response: <KeyPress from None: t=131.9923384989961, value=l, duration=None>
131.9956 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': np.int64(96), 'future_reward': np.int64(215), 'delay': np.int64(46), 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
132.0055 	DATA 	Keypress: l
132.0097 	EXP 	fixation: autoDraw = False
132.0097 	EXP 	text: autoDraw = False
132.0097 	EXP 	text: height = np.float64(0.05)
132.0097 	EXP 	text: height = np.float64(0.05)
132.0097 	EXP 	text: height = np.float64(0.05)
132.0097 	EXP 	text: text = 'GBP 96 today or GBP 215 after 46 days'
132.0097 	EXP 	fixation: autoDraw = True
132.1564 	EXP 	Device response: <KeyPress from None: t=131.9923384989961, value=l, duration=0.1603396669961512>
132.9958 	INFO 	Keyboard events cleared
132.9956 	EXP 	text: autoDraw = True
133.0049 	EXP 	fixation: autoDraw = False
133.5559 	EXP 	Device response: <KeyPress from None: t=133.54831062396988, value=l, duration=None>
133.5563 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': np.int64(30), 'future_reward': np.int64(52), 'delay': np.int64(25), 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
133.5667 	DATA 	Keypress: l
133.5711 	EXP 	fixation: autoDraw = False
133.5711 	EXP 	text: autoDraw = False
133.5711 	EXP 	text: height = np.float64(0.05)
133.5711 	EXP 	text: height = np.float64(0.05)
133.5711 	EXP 	text: height = np.float64(0.05)
133.5711 	EXP 	text: text = 'GBP 30 today or GBP 52 after 25 days'
133.5711 	EXP 	fixation: autoDraw = True
133.6952 	EXP 	Device response: <KeyPress from None: t=133.54831062396988, value=l, duration=0.1442890420439653>
134.5552 	INFO 	Keyboard events cleared
134.5550 	EXP 	text: autoDraw = True
134.5612 	EXP 	fixation: autoDraw = False
135.1233 	EXP 	Device response: <KeyPress from None: t=135.11828291596612, value=t, duration=None>
135.1240 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
135.1353 	DATA 	Keypress: t
135.1398 	EXP 	fixation: autoDraw = False
135.1398 	EXP 	text: autoDraw = False
135.1398 	EXP 	text: height = np.float64(0.05)
135.1398 	EXP 	text: height = np.float64(0.05)
135.1398 	EXP 	text: height = np.float64(0.05)
135.1398 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
135.1398 	EXP 	fixation: autoDraw = True
135.2616 	EXP 	Device response: <KeyPress from None: t=135.11828291596612, value=t, duration=0.14097816700814292>
136.1220 	INFO 	Keyboard events cleared
136.1217 	EXP 	text: autoDraw = True
136.1381 	EXP 	fixation: autoDraw = False
136.8790 	EXP 	Device response: <KeyPress from None: t=136.87621558300452, value=t, duration=None>
136.8794 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': np.int64(68), 'future_reward': np.int64(145), 'delay': np.int64(32), 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
136.8899 	DATA 	Keypress: t
136.8939 	EXP 	fixation: autoDraw = False
136.8939 	EXP 	text: autoDraw = False
136.8939 	EXP 	text: height = np.float64(0.05)
136.8939 	EXP 	text: height = np.float64(0.05)
136.8939 	EXP 	text: height = np.float64(0.05)
136.8939 	EXP 	text: text = 'GBP 68 today or GBP 145 after 32 days'
136.8939 	EXP 	fixation: autoDraw = True
137.0233 	EXP 	Device response: <KeyPress from None: t=136.87621558300452, value=t, duration=0.1362667079665698>
137.8790 	INFO 	Keyboard events cleared
137.8788 	EXP 	text: autoDraw = True
137.8882 	EXP 	fixation: autoDraw = False
139.0568 	EXP 	Device response: <KeyPress from None: t=139.05505654099397, value=t, duration=None>
139.0575 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': np.int64(60), 'future_reward': np.int64(125), 'delay': np.int64(28), 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
139.0678 	DATA 	Keypress: t
139.0724 	EXP 	fixation: autoDraw = False
139.0724 	EXP 	text: autoDraw = False
139.0724 	EXP 	text: height = np.float64(0.05)
139.0724 	EXP 	text: height = np.float64(0.05)
139.0724 	EXP 	text: height = np.float64(0.05)
139.0724 	EXP 	text: text = 'GBP 60 today or GBP 125 after 28 days'
139.0724 	EXP 	fixation: autoDraw = True
139.1901 	EXP 	Device response: <KeyPress from None: t=139.05505654099397, value=t, duration=0.12432608299423009>
140.0553 	INFO 	Keyboard events cleared
140.0551 	EXP 	text: autoDraw = True
140.0616 	EXP 	fixation: autoDraw = False
141.0067 	EXP 	Device response: <KeyPress from None: t=140.99810483300826, value=l, duration=None>
141.0072 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': np.int64(84), 'future_reward': np.int64(120), 'delay': np.int64(145), 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
141.0178 	DATA 	Keypress: l
141.0223 	EXP 	fixation: autoDraw = False
141.0223 	EXP 	text: autoDraw = False
141.0223 	EXP 	text: height = np.float64(0.05)
141.0223 	EXP 	text: height = np.float64(0.05)
141.0223 	EXP 	text: height = np.float64(0.05)
141.0223 	EXP 	text: text = 'GBP 84 today or GBP 120 after 145 days'
141.0223 	EXP 	fixation: autoDraw = True
141.1730 	EXP 	Device response: <KeyPress from None: t=140.99810483300826, value=l, duration=0.16839804098708555>
142.0049 	INFO 	Keyboard events cleared
142.0047 	EXP 	text: autoDraw = True
142.0096 	EXP 	fixation: autoDraw = False
142.9731 	EXP 	Device response: <KeyPress from None: t=142.96816887398018, value=t, duration=None>
142.9737 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': np.int64(38), 'future_reward': np.int64(76), 'delay': np.int64(17), 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
142.9844 	DATA 	Keypress: t
142.9890 	EXP 	fixation: autoDraw = False
142.9890 	EXP 	text: autoDraw = False
142.9890 	EXP 	text: height = np.float64(0.05)
142.9890 	EXP 	text: height = np.float64(0.05)
142.9890 	EXP 	text: height = np.float64(0.05)
142.9890 	EXP 	text: text = 'GBP 38 today or GBP 76 after 17 days'
142.9890 	EXP 	fixation: autoDraw = True
143.0726 	EXP 	Device response: <KeyPress from None: t=142.96816887398018, value=t, duration=0.09616229200037196>
143.9719 	INFO 	Keyboard events cleared
143.9717 	EXP 	text: autoDraw = True
143.9779 	EXP 	fixation: autoDraw = False
149.4558 	EXP 	Device response: <KeyPress from None: t=149.44985349901253, value=t, duration=None>
149.4562 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
149.4669 	DATA 	Keypress: t
149.4715 	EXP 	fixation: autoDraw = False
149.4715 	EXP 	text: autoDraw = False
149.4715 	EXP 	text: height = np.float64(0.05)
149.4715 	EXP 	text: height = np.float64(0.05)
149.4715 	EXP 	text: height = np.float64(0.05)
149.4715 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
149.4715 	EXP 	fixation: autoDraw = True
149.5731 	EXP 	Device response: <KeyPress from None: t=149.44985349901253, value=t, duration=0.11804720899090171>
150.4542 	INFO 	Keyboard events cleared
150.4541 	EXP 	text: autoDraw = True
150.4585 	EXP 	fixation: autoDraw = False
151.2619 	EXP 	Device response: <KeyPress from None: t=151.25847274897387, value=t, duration=None>
151.2622 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': np.int64(14), 'future_reward': np.int64(28), 'delay': np.int64(5), 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
151.2721 	DATA 	Keypress: t
151.2764 	EXP 	fixation: autoDraw = False
151.2764 	EXP 	text: autoDraw = False
151.2764 	EXP 	text: height = np.float64(0.05)
151.2764 	EXP 	text: height = np.float64(0.05)
151.2764 	EXP 	text: height = np.float64(0.05)
151.2764 	EXP 	text: text = 'GBP 14 today or GBP 28 after 5 days'
151.2764 	EXP 	fixation: autoDraw = True
151.3562 	EXP 	Device response: <KeyPress from None: t=151.25847274897387, value=t, duration=0.09633541700895876>
152.2619 	INFO 	Keyboard events cleared
152.2618 	EXP 	text: autoDraw = True
152.2714 	EXP 	fixation: autoDraw = False
153.3400 	EXP 	Device response: <KeyPress from None: t=153.3283313739812, value=t, duration=None>
153.3406 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': np.int64(68), 'future_reward': np.int64(92), 'delay': np.int64(105), 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
153.3520 	DATA 	Keypress: t
153.3562 	EXP 	fixation: autoDraw = False
153.3562 	EXP 	text: autoDraw = False
153.3562 	EXP 	text: height = np.float64(0.05)
153.3562 	EXP 	text: height = np.float64(0.05)
153.3562 	EXP 	text: height = np.float64(0.05)
153.3562 	EXP 	text: text = 'GBP 68 today or GBP 92 after 105 days'
153.3562 	EXP 	fixation: autoDraw = True
153.4560 	EXP 	Device response: <KeyPress from None: t=153.3283313739812, value=t, duration=0.12043245899258181>
154.3385 	INFO 	Keyboard events cleared
154.3382 	EXP 	text: autoDraw = True
154.3546 	EXP 	fixation: autoDraw = False
154.9785 	EXP 	Device response: <KeyPress from None: t=154.97258362401044, value=l, duration=None>
154.9789 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': np.int64(118), 'future_reward': np.int64(270), 'delay': np.int64(57), 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
154.9885 	DATA 	Keypress: l
154.9928 	EXP 	fixation: autoDraw = False
154.9928 	EXP 	text: autoDraw = False
154.9928 	EXP 	text: height = np.float64(0.05)
154.9928 	EXP 	text: height = np.float64(0.05)
154.9928 	EXP 	text: height = np.float64(0.05)
154.9928 	EXP 	text: text = 'GBP 118 today or GBP 270 after 57 days'
154.9928 	EXP 	fixation: autoDraw = True
155.1730 	EXP 	Device response: <KeyPress from None: t=154.97258362401044, value=l, duration=0.19216224999399856>
155.9786 	INFO 	Keyboard events cleared
155.9784 	EXP 	text: autoDraw = True
155.9882 	EXP 	fixation: autoDraw = False
156.5895 	EXP 	Device response: <KeyPress from None: t=156.5813417909667, value=l, duration=None>
156.5901 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': np.int64(88), 'future_reward': np.int64(130), 'delay': np.int64(155), 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
156.6009 	DATA 	Keypress: l
156.6053 	EXP 	fixation: autoDraw = False
156.6053 	EXP 	text: autoDraw = False
156.6053 	EXP 	text: height = np.float64(0.05)
156.6053 	EXP 	text: height = np.float64(0.05)
156.6053 	EXP 	text: height = np.float64(0.05)
156.6053 	EXP 	text: text = 'GBP 88 today or GBP 130 after 155 days'
156.6053 	EXP 	fixation: autoDraw = True
156.7283 	EXP 	Device response: <KeyPress from None: t=156.5813417909667, value=l, duration=0.14026654203189537>
157.5884 	INFO 	Keyboard events cleared
157.5882 	EXP 	text: autoDraw = True
157.5944 	EXP 	fixation: autoDraw = False
158.0897 	EXP 	Device response: <KeyPress from None: t=158.08326108299661, value=t, duration=None>
158.0903 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': np.int64(53), 'future_reward': np.int64(78), 'delay': np.int64(70), 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
158.1026 	DATA 	Keypress: t
158.1072 	EXP 	fixation: autoDraw = False
158.1072 	EXP 	text: autoDraw = False
158.1072 	EXP 	text: height = np.float64(0.05)
158.1072 	EXP 	text: height = np.float64(0.05)
158.1072 	EXP 	text: height = np.float64(0.05)
158.1072 	EXP 	text: text = 'GBP 53 today or GBP 78 after 70 days'
158.1072 	EXP 	fixation: autoDraw = True
158.2095 	EXP 	Device response: <KeyPress from None: t=158.08326108299661, value=t, duration=0.12435662501957268>
159.0879 	INFO 	Keyboard events cleared
159.0877 	EXP 	text: autoDraw = True
159.1049 	EXP 	fixation: autoDraw = False
159.8291 	EXP 	Device response: <KeyPress from None: t=159.82223379099742, value=t, duration=None>
159.8295 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': np.int64(90), 'future_reward': np.int64(135), 'delay': np.int64(160), 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
159.8402 	DATA 	Keypress: t
159.8451 	EXP 	fixation: autoDraw = False
159.8451 	EXP 	text: autoDraw = False
159.8451 	EXP 	text: height = np.float64(0.05)
159.8451 	EXP 	text: height = np.float64(0.05)
159.8451 	EXP 	text: height = np.float64(0.05)
159.8451 	EXP 	text: text = 'GBP 90 today or GBP 135 after 160 days'
159.8451 	EXP 	fixation: autoDraw = True
159.9230 	EXP 	Device response: <KeyPress from None: t=159.82223379099742, value=t, duration=0.09245533298235387>
160.8283 	INFO 	Keyboard events cleared
160.8281 	EXP 	text: autoDraw = True
160.8379 	EXP 	fixation: autoDraw = False
161.7564 	EXP 	Device response: <KeyPress from None: t=161.75226558296708, value=l, duration=None>
161.7571 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': np.int64(80), 'future_reward': np.int64(175), 'delay': np.int64(38), 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
161.7707 	DATA 	Keypress: l
161.7751 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
161.7750 	EXP 	fixation: autoDraw = False
161.7750 	EXP 	text: autoDraw = False
161.7750 	EXP 	text: height = np.float64(0.05)
161.7750 	EXP 	text: height = np.float64(0.05)
161.7750 	EXP 	text: height = np.float64(0.05)
161.7750 	EXP 	text: text = 'GBP 80 today or GBP 175 after 38 days'
161.7750 	EXP 	fixation: autoDraw = True
161.9731 	EXP 	Device response: <KeyPress from None: t=161.75226558296708, value=l, duration=0.21231525001348928>
162.0731 	EXP 	Device response: <KeyPress from None: t=162.0631172080175, value=roption, duration=None>
162.0764 	DATA 	Keypress: roption
162.2730 	EXP 	Device response: <KeyPress from None: t=162.0631172080175, value=roption, duration=0.2003017079550773>
162.7548 	INFO 	Keyboard events cleared
162.7546 	EXP 	text: autoDraw = True
162.7712 	EXP 	fixation: autoDraw = False
163.7897 	EXP 	Device response: <KeyPress from None: t=163.77913099899888, value=l, duration=None>
163.7904 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': np.int64(96), 'future_reward': np.int64(150), 'delay': np.int64(175), 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
163.8015 	DATA 	Keypress: l
163.8059 	EXP 	fixation: autoDraw = False
163.8059 	EXP 	text: autoDraw = False
163.8059 	EXP 	text: height = np.float64(0.05)
163.8059 	EXP 	text: height = np.float64(0.05)
163.8059 	EXP 	text: height = np.float64(0.05)
163.8059 	EXP 	text: text = 'GBP 96 today or GBP 150 after 175 days'
163.8059 	EXP 	fixation: autoDraw = True
163.9063 	EXP 	Device response: <KeyPress from None: t=163.77913099899888, value=l, duration=0.12432266696123406>
164.7883 	INFO 	Keyboard events cleared
164.7881 	EXP 	text: autoDraw = True
164.8047 	EXP 	fixation: autoDraw = False
165.9784 	EXP 	Device response: <KeyPress from None: t=165.97210016596364, value=t, duration=None>
165.9788 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': np.int64(33), 'future_reward': np.int64(55), 'delay': np.int64(30), 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
165.9889 	DATA 	Keypress: t
165.9933 	EXP 	fixation: autoDraw = False
165.9933 	EXP 	text: autoDraw = False
165.9933 	EXP 	text: height = np.float64(0.05)
165.9933 	EXP 	text: height = np.float64(0.05)
165.9933 	EXP 	text: height = np.float64(0.05)
165.9933 	EXP 	text: text = 'GBP 33 today or GBP 55 after 30 days'
165.9933 	EXP 	fixation: autoDraw = True
166.1111 	EXP 	Device response: <KeyPress from None: t=165.97210016596364, value=t, duration=0.1363750830059871>
166.9784 	INFO 	Keyboard events cleared
166.9783 	EXP 	text: autoDraw = True
166.9878 	EXP 	fixation: autoDraw = False
168.3725 	EXP 	Device response: <KeyPress from None: t=168.36613270797534, value=l, duration=None>
168.3730 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': np.int64(56), 'future_reward': np.int64(115), 'delay': np.int64(26), 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
168.3843 	DATA 	Keypress: l
168.3889 	EXP 	fixation: autoDraw = False
168.3889 	EXP 	text: autoDraw = False
168.3889 	EXP 	text: height = np.float64(0.05)
168.3889 	EXP 	text: height = np.float64(0.05)
168.3889 	EXP 	text: height = np.float64(0.05)
168.3889 	EXP 	text: text = 'GBP 56 today or GBP 115 after 26 days'
168.3889 	EXP 	fixation: autoDraw = True
168.5229 	EXP 	Device response: <KeyPress from None: t=168.36613270797534, value=l, duration=0.1483064999920316>
169.3719 	INFO 	Keyboard events cleared
169.3717 	EXP 	text: autoDraw = True
169.3780 	EXP 	fixation: autoDraw = False
171.0454 	EXP 	Device response: <KeyPress from None: t=171.04108299897052, value=l, duration=None>
171.0458 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': np.int64(16), 'future_reward': np.int64(32), 'delay': np.int64(6), 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
171.0573 	DATA 	Keypress: l
171.0620 	EXP 	fixation: autoDraw = False
171.0620 	EXP 	text: autoDraw = False
171.0620 	EXP 	text: height = np.float64(0.05)
171.0620 	EXP 	text: height = np.float64(0.05)
171.0620 	EXP 	text: height = np.float64(0.05)
171.0620 	EXP 	text: text = 'GBP 16 today or GBP 32 after 6 days'
171.0620 	EXP 	fixation: autoDraw = True
171.1729 	EXP 	Device response: <KeyPress from None: t=171.04108299897052, value=l, duration=0.1282491250312887>
172.0452 	INFO 	Keyboard events cleared
172.0450 	EXP 	text: autoDraw = True
172.0548 	EXP 	fixation: autoDraw = False
173.2067 	EXP 	Device response: <KeyPress from None: t=173.1990364160156, value=t, duration=None>
173.2074 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': np.int64(18), 'future_reward': np.int64(32), 'delay': np.int64(9), 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
173.2197 	DATA 	Keypress: t
173.2241 	EXP 	fixation: autoDraw = False
173.2241 	EXP 	text: autoDraw = False
173.2241 	EXP 	text: height = np.float64(0.05)
173.2241 	EXP 	text: height = np.float64(0.05)
173.2241 	EXP 	text: height = np.float64(0.05)
173.2241 	EXP 	text: text = 'GBP 18 today or GBP 32 after 9 days'
173.2241 	EXP 	fixation: autoDraw = True
173.3558 	EXP 	Device response: <KeyPress from None: t=173.1990364160156, value=t, duration=0.14412020798772573>
174.2047 	INFO 	Keyboard events cleared
174.2045 	EXP 	text: autoDraw = True
174.2211 	EXP 	fixation: autoDraw = False
175.0453 	EXP 	Device response: <KeyPress from None: t=175.0389532080153, value=t, duration=None>
175.0456 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': np.int64(22), 'future_reward': np.int64(44), 'delay': np.int64(9), 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
175.0557 	DATA 	Keypress: t
175.0601 	EXP 	fixation: autoDraw = False
175.0601 	EXP 	text: autoDraw = False
175.0601 	EXP 	text: height = np.float64(0.05)
175.0601 	EXP 	text: height = np.float64(0.05)
175.0601 	EXP 	text: height = np.float64(0.05)
175.0601 	EXP 	text: text = 'GBP 22 today or GBP 44 after 9 days'
175.0601 	EXP 	fixation: autoDraw = True
175.1730 	EXP 	Device response: <KeyPress from None: t=175.0389532080153, value=t, duration=0.13223870797082782>
176.0442 	INFO 	Keyboard events cleared
176.0441 	EXP 	text: autoDraw = True
176.0546 	EXP 	fixation: autoDraw = False
177.1397 	EXP 	Device response: <KeyPress from None: t=177.12890699901618, value=t, duration=None>
177.1404 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': np.int64(86), 'future_reward': np.int64(190), 'delay': np.int64(41), 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
177.1518 	DATA 	Keypress: t
177.1563 	EXP 	fixation: autoDraw = False
177.1563 	EXP 	text: autoDraw = False
177.1563 	EXP 	text: height = np.float64(0.05)
177.1563 	EXP 	text: height = np.float64(0.05)
177.1563 	EXP 	text: height = np.float64(0.05)
177.1563 	EXP 	text: text = 'GBP 86 today or GBP 190 after 41 days'
177.1563 	EXP 	fixation: autoDraw = True
