18.7148 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
143.9122 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.13014213,  0.23681217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.9211 	EXP 	fixation: autoDraw = False
143.9211 	EXP 	target: autoDraw = False
143.9211 	EXP 	distr: autoDraw = False
143.9211 	EXP 	distr: autoDraw = False
143.9211 	EXP 	distr: autoDraw = False
143.9211 	EXP 	distr: autoDraw = False
143.9211 	EXP 	distr: autoDraw = False
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	distr: autoDraw = True
143.9211 	EXP 	fixation: autoDraw = True
143.9211 	EXP 	target: autoDraw = True
143.9788 	DATA 	Mouse:  Left button up, pos=(945,253)
145.4903 	DATA 	Mouse: Left button down, pos=(604,406)
145.4917 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
145.4942 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([ 0.23477682, -0.21697482]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.4961 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([ 0.37148259, -0.17718476]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.4979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.25188367, -0.18036683]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.4997 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([ 0.05124436, -0.17348102]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.5015 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([0.38278316, 0.1402717 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.5086 	EXP 	fixation: autoDraw = False
145.5086 	EXP 	target: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = False
145.5086 	EXP 	distr: autoDraw = True
145.5086 	EXP 	distr: autoDraw = True
145.5086 	EXP 	distr: autoDraw = True
145.5086 	EXP 	distr: autoDraw = True
145.5086 	EXP 	distr: autoDraw = True
145.5086 	EXP 	fixation: autoDraw = True
145.5086 	EXP 	target: autoDraw = True
145.5630 	DATA 	Mouse:  Left button up, pos=(604,406)
146.5904 	DATA 	Mouse: Left button down, pos=(261,518)
146.5922 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
146.5949 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([-0.45553641,  0.46696565]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
146.5971 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([ 0.46984628, -0.12181688]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
146.5993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([ 0.12139761, -0.16825093]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
146.6012 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.03165532,  0.02107936]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
146.6033 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.43858379,  0.20567201]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
146.6107 	EXP 	fixation: autoDraw = False
146.6107 	EXP 	target: autoDraw = False
146.6107 	EXP 	distr: autoDraw = False
146.6107 	EXP 	distr: autoDraw = False
146.6107 	EXP 	distr: autoDraw = False
146.6107 	EXP 	distr: autoDraw = False
146.6107 	EXP 	distr: autoDraw = False
146.6107 	EXP 	distr: autoDraw = True
146.6107 	EXP 	distr: autoDraw = True
146.6107 	EXP 	distr: autoDraw = True
146.6107 	EXP 	distr: autoDraw = True
146.6107 	EXP 	distr: autoDraw = True
146.6107 	EXP 	fixation: autoDraw = True
146.6107 	EXP 	target: autoDraw = True
146.6785 	DATA 	Mouse:  Left button up, pos=(261,518)
149.0739 	DATA 	Mouse: Left button down, pos=(371,796)
149.0756 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
149.0793 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([-0.36237929,  0.26150268]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.39180797,  0.39339668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0838 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([-0.34794857, -0.44518668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0858 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.00929961,  0.39737914]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0880 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([0.23576045, 0.12263879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0898 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([0.42537072, 0.26876022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0916 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.49714134,  0.49540214]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0934 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.30550491,  0.43425978]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0949 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.17111251, -0.24236635]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.0966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([ 0.29229537, -0.21549633]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.1062 	EXP 	fixation: autoDraw = False
149.1062 	EXP 	target: autoDraw = False
149.1062 	EXP 	distr: autoDraw = False
149.1062 	EXP 	distr: autoDraw = False
149.1062 	EXP 	distr: autoDraw = False
149.1062 	EXP 	distr: autoDraw = False
149.1062 	EXP 	distr: autoDraw = False
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	distr: autoDraw = True
149.1062 	EXP 	fixation: autoDraw = True
149.1062 	EXP 	target: autoDraw = True
149.1608 	DATA 	Mouse:  Left button up, pos=(371,796)
150.7922 	DATA 	Mouse: Left button down, pos=(875,87)
150.7970 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
150.7993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([0.20526344, 0.46382737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8012 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([-0.40260049,  0.07734721]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8030 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([-0.37472489,  0.32168374]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8045 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.20269487,  0.03086083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.37015362,  0.11726109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8079 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([-0.0571912 , -0.17628945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([-0.32338484, -0.11169625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8109 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([0.43185941, 0.38413511]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8123 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([-0.05056022, -0.32401732]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8142 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([-0.1279868 ,  0.42375442]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.8219 	EXP 	fixation: autoDraw = False
150.8219 	EXP 	target: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = False
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	distr: autoDraw = True
150.8219 	EXP 	fixation: autoDraw = True
150.8219 	EXP 	target: autoDraw = True
150.8952 	DATA 	Mouse:  Left button up, pos=(875,88)
152.3902 	DATA 	Mouse: Left button down, pos=(226,495)
152.3921 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
152.3946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([0.1925873 , 0.22628769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.3966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.42322958,  0.00608411]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.3984 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.45433684,  0.08917769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.4002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([ 0.48008107, -0.10950642]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.4020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([ 0.09099898, -0.16134748]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.4036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([-0.00954284, -0.00972334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
