36.1240 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
156.3431 	EXP 	distr: autoDraw = True
156.3431 	EXP 	distr: autoDraw = True
156.3431 	EXP 	distr: autoDraw = True
156.3431 	EXP 	distr: autoDraw = True
156.3431 	EXP 	distr: autoDraw = True
156.3431 	EXP 	distr: autoDraw = True
156.3431 	EXP 	fixation: autoDraw = True
156.3431 	EXP 	target: autoDraw = True
156.4888 	DATA 	Mouse:  Left button up, pos=(470,229)
158.6437 	DATA 	Mouse: Left button down, pos=(314,297)
158.6452 	EXP 	New trial (rep=73, index=0): <Trial 73 (0 in rep 73) data={'thisN': 73, 'thisTrialN': 0, 'thisRepN': 73}>
158.6481 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.22708838, -0.48792945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.6501 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.45520986, -0.3836401 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.6520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.05990327, -0.48834872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.6538 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([-0.27761247, -0.16846228]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.6557 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([-0.25420625, -0.41702907]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.6629 	EXP 	fixation: autoDraw = False
158.6629 	EXP 	target: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = False
158.6629 	EXP 	distr: autoDraw = True
158.6629 	EXP 	distr: autoDraw = True
158.6629 	EXP 	distr: autoDraw = True
158.6629 	EXP 	distr: autoDraw = True
158.6629 	EXP 	distr: autoDraw = True
158.6629 	EXP 	fixation: autoDraw = True
158.6629 	EXP 	target: autoDraw = True
158.8387 	DATA 	Mouse:  Left button up, pos=(314,297)
161.4722 	DATA 	Mouse: Left button down, pos=(938,630)
161.4742 	EXP 	New trial (rep=74, index=0): <Trial 74 (0 in rep 74) data={'thisN': 74, 'thisTrialN': 0, 'thisRepN': 74}>
161.4772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([ 0.23474026, -0.28727839]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.4795 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.25857839, -0.03314385]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.4817 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([0.37742045, 0.06183886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.4835 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.25648256, -0.23290433]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.4857 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([0.05623955, 0.37935736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.4932 	EXP 	fixation: autoDraw = False
161.4932 	EXP 	target: autoDraw = False
161.4932 	EXP 	distr: autoDraw = False
161.4932 	EXP 	distr: autoDraw = False
161.4932 	EXP 	distr: autoDraw = False
161.4932 	EXP 	distr: autoDraw = False
161.4932 	EXP 	distr: autoDraw = False
161.4932 	EXP 	distr: autoDraw = True
161.4932 	EXP 	distr: autoDraw = True
161.4932 	EXP 	distr: autoDraw = True
161.4932 	EXP 	distr: autoDraw = True
161.4932 	EXP 	distr: autoDraw = True
161.4932 	EXP 	fixation: autoDraw = True
161.4932 	EXP 	target: autoDraw = True
161.6720 	DATA 	Mouse:  Left button up, pos=(938,630)
163.6890 	DATA 	Mouse: Left button down, pos=(312,722)
163.6907 	EXP 	New trial (rep=75, index=0): <Trial 75 (0 in rep 75) data={'thisN': 75, 'thisTrialN': 0, 'thisRepN': 75}>
163.6941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.01448578,  0.0525081 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.6965 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([0.07654195, 0.18046845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.6987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([-0.45740804, -0.01859909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7008 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([-0.31931086,  0.10885486]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7032 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([-0.0154104,  0.3437133]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7051 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([0.40138624, 0.43170527]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7069 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([-0.0755823 , -0.35124363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7087 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.34816559, -0.47072382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7105 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.05491128, 0.1156673 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7122 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.37581953, -0.34204166]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.7228 	EXP 	fixation: autoDraw = False
163.7228 	EXP 	target: autoDraw = False
163.7228 	EXP 	distr: autoDraw = False
163.7228 	EXP 	distr: autoDraw = False
163.7228 	EXP 	distr: autoDraw = False
163.7228 	EXP 	distr: autoDraw = False
163.7228 	EXP 	distr: autoDraw = False
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	distr: autoDraw = True
163.7228 	EXP 	fixation: autoDraw = True
163.7228 	EXP 	target: autoDraw = True
163.8628 	DATA 	Mouse:  Left button up, pos=(312,722)
165.5221 	DATA 	Mouse: Left button down, pos=(674,173)
165.5236 	EXP 	New trial (rep=76, index=0): <Trial 76 (0 in rep 76) data={'thisN': 76, 'thisTrialN': 0, 'thisRepN': 76}>
165.5264 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.01726816, -0.408239  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.5286 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([ 0.25149299, -0.18927254]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.5305 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([ 0.15802235, -0.47409481]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.5323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([0.1939476 , 0.16580333]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.5343 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([ 0.20635931, -0.16377376]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.5417 	EXP 	fixation: autoDraw = False
165.5417 	EXP 	target: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = False
165.5417 	EXP 	distr: autoDraw = True
165.5417 	EXP 	distr: autoDraw = True
165.5417 	EXP 	distr: autoDraw = True
165.5417 	EXP 	distr: autoDraw = True
165.5417 	EXP 	distr: autoDraw = True
165.5417 	EXP 	fixation: autoDraw = True
165.5417 	EXP 	target: autoDraw = True
165.7097 	DATA 	Mouse:  Left button up, pos=(674,173)
167.3392 	DATA 	Mouse: Left button down, pos=(580,744)
167.3413 	EXP 	New trial (rep=77, index=0): <Trial 77 (0 in rep 77) data={'thisN': 77, 'thisTrialN': 0, 'thisRepN': 77}>
167.3446 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([ 0.39826017, -0.45300195]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.3471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([-0.49875581, -0.13461385]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.3493 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.36155726, -0.39981253]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.3514 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([-0.44756352,  0.29411825]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.3535 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([-0.19999464,  0.37035775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.3612 	EXP 	fixation: autoDraw = False
167.3612 	EXP 	target: autoDraw = False
167.3612 	EXP 	distr: autoDraw = False
167.3612 	EXP 	distr: autoDraw = False
167.3612 	EXP 	distr: autoDraw = False
167.3612 	EXP 	distr: autoDraw = False
167.3612 	EXP 	distr: autoDraw = False
167.3612 	EXP 	distr: autoDraw = True
167.3612 	EXP 	distr: autoDraw = True
167.3612 	EXP 	distr: autoDraw = True
167.3612 	EXP 	distr: autoDraw = True
167.3612 	EXP 	distr: autoDraw = True
167.3612 	EXP 	fixation: autoDraw = True
167.3612 	EXP 	target: autoDraw = True
167.5555 	DATA 	Mouse:  Left button up, pos=(580,744)
169.0224 	DATA 	Mouse: Left button down, pos=(298,455)
169.0245 	EXP 	New trial (rep=78, index=0): <Trial 78 (0 in rep 78) data={'thisN': 78, 'thisTrialN': 0, 'thisRepN': 78}>
169.0279 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.33988986,  0.40560773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.0306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([0.3544704 , 0.11918811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.0328 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.36823018,  0.04446222]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.0349 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.19638591,  0.24668687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.0372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.12573209, -0.18679998]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.0390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([ 0.31707294, -0.12457333]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
