29.6498 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
290.8979 	EXP 	Device response: <KeyPress from None: t=290.8857417090039, value=x, duration=None>
290.8984 	EXP 	New trial (rep=28, index=1): <Trial 113 (1 in rep 28) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 113, 'thisTrialN': 1, 'thisRepN': 28}>
290.9033 	DATA 	Keypress: x
290.9075 	EXP 	fixation: autoDraw = False
290.9075 	EXP 	line1: autoDraw = False
290.9075 	EXP 	line2: autoDraw = False
290.9075 	EXP 	line3: autoDraw = False
290.9075 	EXP 	line4: autoDraw = False
290.9075 	EXP 	probe: autoDraw = False
290.9075 	EXP 	fixation: autoDraw = True
291.0316 	EXP 	Device response: <KeyPress from None: t=290.8857417090039, value=x, duration=0.13663549999182578>
291.8969 	EXP 	line1: autoDraw = True
291.8969 	EXP 	line2: autoDraw = True
291.8969 	EXP 	line3: autoDraw = True
291.8969 	EXP 	line4: autoDraw = True
291.9019 	EXP 	fixation: autoDraw = False
292.8970 	INFO 	Keyboard events cleared
292.8968 	EXP 	probe: autoDraw = True
293.3200 	EXP 	Device response: <KeyPress from None: t=293.3146150419925, value=v, duration=None>
293.3204 	EXP 	New trial (rep=28, index=2): <Trial 114 (2 in rep 28) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 28}>
293.3254 	DATA 	Keypress: v
293.3295 	EXP 	fixation: autoDraw = False
293.3295 	EXP 	line1: autoDraw = False
293.3295 	EXP 	line2: autoDraw = False
293.3295 	EXP 	line3: autoDraw = False
293.3295 	EXP 	line4: autoDraw = False
293.3295 	EXP 	probe: autoDraw = False
293.3295 	EXP 	fixation: autoDraw = True
293.4314 	EXP 	Device response: <KeyPress from None: t=293.3146150419925, value=v, duration=0.10445175001223106>
294.3186 	EXP 	fixation: autoDraw = False
294.3186 	EXP 	line1: autoDraw = True
294.3186 	EXP 	line2: autoDraw = True
294.3186 	EXP 	line3: autoDraw = True
294.3186 	EXP 	line4: autoDraw = True
295.3136 	INFO 	Keyboard events cleared
295.3135 	EXP 	probe: autoDraw = True
295.6814 	EXP 	Device response: <KeyPress from None: t=295.67164462499204, value=c, duration=None>
295.6820 	EXP 	New trial (rep=28, index=3): <Trial 115 (3 in rep 28) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 28}>
295.6875 	DATA 	Keypress: c
295.6915 	EXP 	fixation: autoDraw = False
295.6915 	EXP 	line1: autoDraw = False
295.6915 	EXP 	line2: autoDraw = False
295.6915 	EXP 	line3: autoDraw = False
295.6915 	EXP 	line4: autoDraw = False
295.6915 	EXP 	probe: autoDraw = False
295.6915 	EXP 	fixation: autoDraw = True
295.7981 	EXP 	Device response: <KeyPress from None: t=295.67164462499204, value=c, duration=0.11633625000831671>
296.6801 	EXP 	line1: autoDraw = True
296.6801 	EXP 	line2: autoDraw = True
296.6801 	EXP 	line3: autoDraw = True
296.6801 	EXP 	line4: autoDraw = True
296.6842 	EXP 	fixation: autoDraw = False
297.6804 	INFO 	Keyboard events cleared
297.6802 	EXP 	probe: autoDraw = True
297.9863 	EXP 	Device response: <KeyPress from None: t=297.9826427090011, value=z, duration=None>
297.9868 	EXP 	New trial (rep=29, index=0): <Trial 116 (0 in rep 29) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 116, 'thisTrialN': 0, 'thisRepN': 29}>
297.9917 	DATA 	Keypress: z
297.9963 	EXP 	fixation: autoDraw = False
297.9963 	EXP 	line1: autoDraw = False
297.9963 	EXP 	line2: autoDraw = False
297.9963 	EXP 	line3: autoDraw = False
297.9963 	EXP 	line4: autoDraw = False
297.9963 	EXP 	probe: autoDraw = False
297.9963 	EXP 	fixation: autoDraw = True
298.1648 	EXP 	Device response: <KeyPress from None: t=297.9826427090011, value=z, duration=0.17635999999765772>
298.9852 	EXP 	fixation: autoDraw = False
298.9852 	EXP 	line1: autoDraw = True
298.9852 	EXP 	line2: autoDraw = True
298.9852 	EXP 	line3: autoDraw = True
298.9852 	EXP 	line4: autoDraw = True
299.9857 	INFO 	Keyboard events cleared
299.9856 	EXP 	probe: autoDraw = True
300.8031 	EXP 	Device response: <KeyPress from None: t=300.7985720419965, value=x, duration=None>
300.8035 	EXP 	New trial (rep=29, index=1): <Trial 117 (1 in rep 29) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 117, 'thisTrialN': 1, 'thisRepN': 29}>
300.8087 	DATA 	Keypress: x
300.8130 	EXP 	fixation: autoDraw = False
300.8130 	EXP 	line1: autoDraw = False
300.8130 	EXP 	line2: autoDraw = False
300.8130 	EXP 	line3: autoDraw = False
300.8130 	EXP 	line4: autoDraw = False
300.8130 	EXP 	probe: autoDraw = False
300.8130 	EXP 	fixation: autoDraw = True
300.9479 	EXP 	Device response: <KeyPress from None: t=300.7985720419965, value=x, duration=0.14047666700207628>
301.8023 	EXP 	fixation: autoDraw = False
301.8023 	EXP 	line1: autoDraw = True
301.8023 	EXP 	line2: autoDraw = True
301.8023 	EXP 	line3: autoDraw = True
301.8023 	EXP 	line4: autoDraw = True
302.8026 	INFO 	Keyboard events cleared
302.8024 	EXP 	probe: autoDraw = True
303.2362 	EXP 	Device response: <KeyPress from None: t=303.23246379199554, value=v, duration=None>
303.2366 	EXP 	New trial (rep=29, index=2): <Trial 118 (2 in rep 29) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 2, 'thisRepN': 29}>
303.2416 	DATA 	Keypress: v
303.2461 	EXP 	fixation: autoDraw = False
303.2461 	EXP 	line1: autoDraw = False
303.2461 	EXP 	line2: autoDraw = False
303.2461 	EXP 	line3: autoDraw = False
303.2461 	EXP 	line4: autoDraw = False
303.2461 	EXP 	probe: autoDraw = False
303.2461 	EXP 	fixation: autoDraw = True
303.3859 	EXP 	Device response: <KeyPress from None: t=303.23246379199554, value=v, duration=0.14830587500182446>
304.2352 	EXP 	fixation: autoDraw = False
304.2352 	EXP 	line1: autoDraw = True
304.2352 	EXP 	line2: autoDraw = True
304.2352 	EXP 	line3: autoDraw = True
304.2352 	EXP 	line4: autoDraw = True
305.2359 	INFO 	Keyboard events cleared
305.2357 	EXP 	probe: autoDraw = True
305.6362 	EXP 	Device response: <KeyPress from None: t=305.63236616700306, value=x, duration=None>
305.6366 	EXP 	New trial (rep=29, index=3): <Trial 119 (3 in rep 29) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 119, 'thisTrialN': 3, 'thisRepN': 29}>
305.6416 	DATA 	Keypress: x
305.6460 	EXP 	fixation: autoDraw = False
305.6460 	EXP 	line1: autoDraw = False
305.6460 	EXP 	line2: autoDraw = False
305.6460 	EXP 	line3: autoDraw = False
305.6460 	EXP 	line4: autoDraw = False
305.6460 	EXP 	probe: autoDraw = False
305.6460 	EXP 	fixation: autoDraw = True
305.6979 	EXP 	Device response: <KeyPress from None: t=305.63236616700306, value=x, duration=0.060461041997768916>
305.7478 	EXP 	Device response: <KeyPress from None: t=305.7363742089947, value=c, duration=None>
305.7515 	DATA 	Keypress: c
305.8980 	EXP 	Device response: <KeyPress from None: t=305.7363742089947, value=c, duration=0.15233195800101385>
306.6354 	EXP 	fixation: autoDraw = False
306.6354 	EXP 	line1: autoDraw = True
306.6354 	EXP 	line2: autoDraw = True
306.6354 	EXP 	line3: autoDraw = True
306.6354 	EXP 	line4: autoDraw = True
307.6361 	INFO 	Keyboard events cleared
307.6359 	EXP 	probe: autoDraw = True
308.1147 	EXP 	Device response: <KeyPress from None: t=308.10652562500036, value=z, duration=None>
308.1152 	EXP 	New trial (rep=30, index=0): <Trial 120 (0 in rep 30) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 30}>
308.1203 	DATA 	Keypress: z
308.1245 	EXP 	fixation: autoDraw = False
308.1245 	EXP 	line1: autoDraw = False
308.1245 	EXP 	line2: autoDraw = False
308.1245 	EXP 	line3: autoDraw = False
308.1245 	EXP 	line4: autoDraw = False
308.1245 	EXP 	probe: autoDraw = False
308.1245 	EXP 	fixation: autoDraw = True
308.2314 	EXP 	Device response: <KeyPress from None: t=308.10652562500036, value=z, duration=0.12012120899453294>
309.1133 	EXP 	line1: autoDraw = True
309.1133 	EXP 	line2: autoDraw = True
309.1133 	EXP 	line3: autoDraw = True
309.1133 	EXP 	line4: autoDraw = True
309.1176 	EXP 	fixation: autoDraw = False
310.1136 	INFO 	Keyboard events cleared
310.1134 	EXP 	probe: autoDraw = True
310.7531 	EXP 	Device response: <KeyPress from None: t=310.74722954200115, value=x, duration=None>
310.7535 	EXP 	New trial (rep=30, index=1): <Trial 121 (1 in rep 30) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 30}>
310.7584 	DATA 	Keypress: x
310.7627 	EXP 	fixation: autoDraw = False
310.7627 	EXP 	line1: autoDraw = False
310.7627 	EXP 	line2: autoDraw = False
310.7627 	EXP 	line3: autoDraw = False
310.7627 	EXP 	line4: autoDraw = False
310.7627 	EXP 	probe: autoDraw = False
310.7627 	EXP 	fixation: autoDraw = True
310.8684 	EXP 	Device response: <KeyPress from None: t=310.74722954200115, value=x, duration=0.12029700000130106>
311.7518 	EXP 	fixation: autoDraw = False
311.7518 	EXP 	line1: autoDraw = True
311.7518 	EXP 	line2: autoDraw = True
311.7518 	EXP 	line3: autoDraw = True
311.7518 	EXP 	line4: autoDraw = True
312.7531 	INFO 	Keyboard events cleared
312.7529 	EXP 	probe: autoDraw = True
313.2313 	EXP 	Device response: <KeyPress from None: t=313.22129166699597, value=v, duration=None>
313.2320 	EXP 	New trial (rep=30, index=2): <Trial 122 (2 in rep 30) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 30}>
313.2372 	DATA 	Keypress: v
313.2415 	EXP 	fixation: autoDraw = False
313.2415 	EXP 	line1: autoDraw = False
313.2415 	EXP 	line2: autoDraw = False
313.2415 	EXP 	line3: autoDraw = False
313.2415 	EXP 	line4: autoDraw = False
313.2415 	EXP 	probe: autoDraw = False
313.2415 	EXP 	fixation: autoDraw = True
313.3312 	EXP 	Device response: <KeyPress from None: t=313.22129166699597, value=v, duration=0.10823075000371318>
314.2299 	EXP 	line1: autoDraw = True
314.2299 	EXP 	line2: autoDraw = True
314.2299 	EXP 	line3: autoDraw = True
314.2299 	EXP 	line4: autoDraw = True
314.2346 	EXP 	fixation: autoDraw = False
315.2302 	INFO 	Keyboard events cleared
315.2301 	EXP 	probe: autoDraw = True
315.6360 	EXP 	Device response: <KeyPress from None: t=315.63324495899724, value=c, duration=None>
315.6364 	EXP 	New trial (rep=30, index=3): <Trial 123 (3 in rep 30) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 30}>
315.6423 	DATA 	Keypress: c
315.6466 	EXP 	fixation: autoDraw = False
315.6466 	EXP 	line1: autoDraw = False
315.6466 	EXP 	line2: autoDraw = False
315.6466 	EXP 	line3: autoDraw = False
315.6466 	EXP 	line4: autoDraw = False
315.6466 	EXP 	probe: autoDraw = False
315.6466 	EXP 	fixation: autoDraw = True
315.7478 	EXP 	Device response: <KeyPress from None: t=315.63324495899724, value=c, duration=0.11232625000411645>
316.6350 	EXP 	fixation: autoDraw = False
316.6350 	EXP 	line1: autoDraw = True
316.6350 	EXP 	line2: autoDraw = True
316.6350 	EXP 	line3: autoDraw = True
316.6350 	EXP 	line4: autoDraw = True
317.6351 	INFO 	Keyboard events cleared
317.6350 	EXP 	probe: autoDraw = True
318.1143 	EXP 	Device response: <KeyPress from None: t=318.10825833400304, value=z, duration=None>
318.1147 	EXP 	New trial (rep=31, index=0): <Trial 124 (0 in rep 31) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 124, 'thisTrialN': 0, 'thisRepN': 31}>
318.1197 	DATA 	Keypress: z
318.1239 	EXP 	fixation: autoDraw = False
318.1239 	EXP 	line1: autoDraw = False
318.1239 	EXP 	line2: autoDraw = False
318.1239 	EXP 	line3: autoDraw = False
318.1239 	EXP 	line4: autoDraw = False
318.1239 	EXP 	probe: autoDraw = False
318.1239 	EXP 	fixation: autoDraw = True
318.2313 	EXP 	Device response: <KeyPress from None: t=318.10825833400304, value=z, duration=0.12019004099420272>
319.1133 	EXP 	line1: autoDraw = True
319.1133 	EXP 	line2: autoDraw = True
319.1133 	EXP 	line3: autoDraw = True
319.1133 	EXP 	line4: autoDraw = True
319.1181 	EXP 	fixation: autoDraw = False
320.1135 	INFO 	Keyboard events cleared
320.1133 	EXP 	probe: autoDraw = True
320.7312 	EXP 	Device response: <KeyPress from None: t=320.72002604199224, value=x, duration=None>
320.7318 	EXP 	New trial (rep=31, index=1): <Trial 125 (1 in rep 31) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 1, 'thisRepN': 31}>
320.7374 	DATA 	Keypress: x
320.7415 	EXP 	fixation: autoDraw = False
320.7415 	EXP 	line1: autoDraw = False
320.7415 	EXP 	line2: autoDraw = False
320.7415 	EXP 	line3: autoDraw = False
320.7415 	EXP 	line4: autoDraw = False
320.7415 	EXP 	probe: autoDraw = False
320.7415 	EXP 	fixation: autoDraw = True
320.8479 	EXP 	Device response: <KeyPress from None: t=320.72002604199224, value=x, duration=0.11641050000616815>
321.7301 	EXP 	line1: autoDraw = True
321.7301 	EXP 	line2: autoDraw = True
321.7301 	EXP 	line3: autoDraw = True
321.7301 	EXP 	line4: autoDraw = True
321.7351 	EXP 	fixation: autoDraw = False
322.7301 	INFO 	Keyboard events cleared
322.7300 	EXP 	probe: autoDraw = True
323.1312 	EXP 	Device response: <KeyPress from None: t=323.1280513340025, value=v, duration=None>
323.1319 	EXP 	New trial (rep=31, index=2): <Trial 126 (2 in rep 31) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 126, 'thisTrialN': 2, 'thisRepN': 31}>
323.1368 	EXP 	fixation: autoDraw = False
323.1368 	EXP 	line1: autoDraw = False
323.1368 	EXP 	line2: autoDraw = False
323.1368 	EXP 	line3: autoDraw = False
323.1368 	EXP 	line4: autoDraw = False
323.1368 	EXP 	probe: autoDraw = False
323.1368 	EXP 	fixation: autoDraw = True
323.1406 	DATA 	Keypress: v
323.2522 	EXP 	Device response: <KeyPress from None: t=323.1280513340025, value=v, duration=0.1203438329976052>
324.1299 	EXP 	line1: autoDraw = True
324.1299 	EXP 	line2: autoDraw = True
324.1299 	EXP 	line3: autoDraw = True
324.1299 	EXP 	line4: autoDraw = True
324.1350 	EXP 	fixation: autoDraw = False
325.1302 	INFO 	Keyboard events cleared
325.1300 	EXP 	probe: autoDraw = True
325.5479 	EXP 	Device response: <KeyPress from None: t=325.54214841699286, value=c, duration=None>
325.5485 	EXP 	New trial (rep=31, index=3): <Trial 127 (3 in rep 31) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 127, 'thisTrialN': 3, 'thisRepN': 31}>
325.5540 	DATA 	Keypress: c
325.5581 	EXP 	fixation: autoDraw = False
325.5581 	EXP 	line1: autoDraw = False
325.5581 	EXP 	line2: autoDraw = False
325.5581 	EXP 	line3: autoDraw = False
325.5581 	EXP 	line4: autoDraw = False
325.5581 	EXP 	probe: autoDraw = False
325.5581 	EXP 	fixation: autoDraw = True
325.6812 	EXP 	Device response: <KeyPress from None: t=325.54214841699286, value=c, duration=0.12804579200746957>
326.5466 	EXP 	line1: autoDraw = True
326.5466 	EXP 	line2: autoDraw = True
326.5466 	EXP 	line3: autoDraw = True
326.5466 	EXP 	line4: autoDraw = True
326.5512 	EXP 	fixation: autoDraw = False
327.5468 	INFO 	Keyboard events cleared
327.5467 	EXP 	probe: autoDraw = True
328.0979 	EXP 	Device response: <KeyPress from None: t=328.0880156249914, value=z, duration=None>
328.0984 	EXP 	New trial (rep=32, index=0): <Trial 128 (0 in rep 32) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 128, 'thisTrialN': 0, 'thisRepN': 32}>
328.1040 	DATA 	Keypress: z
328.1082 	EXP 	fixation: autoDraw = False
328.1082 	EXP 	line1: autoDraw = False
328.1082 	EXP 	line2: autoDraw = False
328.1082 	EXP 	line3: autoDraw = False
328.1082 	EXP 	line4: autoDraw = False
328.1082 	EXP 	probe: autoDraw = False
328.1082 	EXP 	fixation: autoDraw = True
328.2479 	EXP 	Device response: <KeyPress from None: t=328.0880156249914, value=z, duration=0.15617941701202653>
329.0966 	EXP 	line1: autoDraw = True
329.0966 	EXP 	line2: autoDraw = True
329.0966 	EXP 	line3: autoDraw = True
329.0966 	EXP 	line4: autoDraw = True
329.1016 	EXP 	fixation: autoDraw = False
330.0968 	INFO 	Keyboard events cleared
330.0967 	EXP 	probe: autoDraw = True
330.7362 	EXP 	Device response: <KeyPress from None: t=330.7338929169928, value=x, duration=None>
330.7367 	EXP 	New trial (rep=32, index=1): <Trial 129 (1 in rep 32) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 129, 'thisTrialN': 1, 'thisRepN': 32}>
330.7418 	DATA 	Keypress: x
330.7460 	EXP 	fixation: autoDraw = False
330.7460 	EXP 	line1: autoDraw = False
330.7460 	EXP 	line2: autoDraw = False
330.7460 	EXP 	line3: autoDraw = False
330.7460 	EXP 	line4: autoDraw = False
330.7460 	EXP 	probe: autoDraw = False
330.7460 	EXP 	fixation: autoDraw = True
330.8357 	EXP 	Device response: <KeyPress from None: t=330.7338929169928, value=x, duration=0.10032479200162925>
331.7347 	EXP 	fixation: autoDraw = False
331.7347 	EXP 	line1: autoDraw = True
331.7347 	EXP 	line2: autoDraw = True
331.7347 	EXP 	line3: autoDraw = True
331.7347 	EXP 	line4: autoDraw = True
332.7366 	INFO 	Keyboard events cleared
332.7365 	EXP 	probe: autoDraw = True
333.0811 	EXP 	Device response: <KeyPress from None: t=333.0769799589907, value=v, duration=None>
333.0817 	EXP 	New trial (rep=32, index=2): <Trial 130 (2 in rep 32) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 130, 'thisTrialN': 2, 'thisRepN': 32}>
333.0865 	EXP 	fixation: autoDraw = False
333.0865 	EXP 	line1: autoDraw = False
333.0865 	EXP 	line2: autoDraw = False
333.0865 	EXP 	line3: autoDraw = False
333.0865 	EXP 	line4: autoDraw = False
333.0865 	EXP 	probe: autoDraw = False
333.0865 	EXP 	fixation: autoDraw = True
333.0903 	DATA 	Keypress: v
333.2192 	EXP 	Device response: <KeyPress from None: t=333.0769799589907, value=v, duration=0.1401411250117235>
334.0801 	EXP 	line1: autoDraw = True
334.0801 	EXP 	line2: autoDraw = True
334.0801 	EXP 	line3: autoDraw = True
334.0801 	EXP 	line4: autoDraw = True
334.0846 	EXP 	fixation: autoDraw = False
335.0800 	INFO 	Keyboard events cleared
335.0799 	EXP 	probe: autoDraw = True
335.5644 	EXP 	Device response: <KeyPress from None: t=335.5547928339947, value=c, duration=None>
335.5650 	EXP 	New trial (rep=32, index=3): <Trial 131 (3 in rep 32) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 131, 'thisTrialN': 3, 'thisRepN': 32}>
335.5706 	DATA 	Keypress: c
335.5747 	EXP 	fixation: autoDraw = False
335.5747 	EXP 	line1: autoDraw = False
335.5747 	EXP 	line2: autoDraw = False
335.5747 	EXP 	line3: autoDraw = False
335.5747 	EXP 	line4: autoDraw = False
335.5747 	EXP 	probe: autoDraw = False
335.5747 	EXP 	fixation: autoDraw = True
335.6645 	EXP 	Device response: <KeyPress from None: t=335.5547928339947, value=c, duration=0.10440058300446253>
336.5631 	EXP 	line1: autoDraw = True
336.5631 	EXP 	line2: autoDraw = True
336.5631 	EXP 	line3: autoDraw = True
336.5631 	EXP 	line4: autoDraw = True
336.5675 	EXP 	fixation: autoDraw = False
337.5634 	INFO 	Keyboard events cleared
337.5632 	EXP 	probe: autoDraw = True
338.0021 	EXP 	Device response: <KeyPress from None: t=337.99859354199725, value=z, duration=None>
338.0025 	EXP 	New trial (rep=33, index=0): <Trial 132 (0 in rep 33) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 132, 'thisTrialN': 0, 'thisRepN': 33}>
338.0075 	DATA 	Keypress: z
338.0123 	EXP 	fixation: autoDraw = False
338.0123 	EXP 	line1: autoDraw = False
338.0123 	EXP 	line2: autoDraw = False
338.0123 	EXP 	line3: autoDraw = False
338.0123 	EXP 	line4: autoDraw = False
338.0123 	EXP 	probe: autoDraw = False
338.0123 	EXP 	fixation: autoDraw = True
338.1645 	EXP 	Device response: <KeyPress from None: t=337.99859354199725, value=z, duration=0.15644474999862723>
339.0014 	EXP 	fixation: autoDraw = False
339.0014 	EXP 	line1: autoDraw = True
339.0014 	EXP 	line2: autoDraw = True
339.0014 	EXP 	line3: autoDraw = True
339.0014 	EXP 	line4: autoDraw = True
339.9966 	INFO 	Keyboard events cleared
339.9965 	EXP 	probe: autoDraw = True
340.4477 	EXP 	Device response: <KeyPress from None: t=340.4465357089939, value=x, duration=None>
340.4483 	EXP 	New trial (rep=33, index=1): <Trial 133 (1 in rep 33) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 133, 'thisTrialN': 1, 'thisRepN': 33}>
340.4531 	EXP 	fixation: autoDraw = False
340.4531 	EXP 	line1: autoDraw = False
340.4531 	EXP 	line2: autoDraw = False
340.4531 	EXP 	line3: autoDraw = False
340.4531 	EXP 	line4: autoDraw = False
340.4531 	EXP 	probe: autoDraw = False
340.4531 	EXP 	fixation: autoDraw = True
340.4569 	DATA 	Keypress: x
340.5520 	EXP 	Device response: <KeyPress from None: t=340.4465357089939, value=x, duration=0.10446095799852628>
341.4465 	EXP 	line1: autoDraw = True
341.4465 	EXP 	line2: autoDraw = True
341.4465 	EXP 	line3: autoDraw = True
341.4465 	EXP 	line4: autoDraw = True
341.4514 	EXP 	fixation: autoDraw = False
342.4467 	INFO 	Keyboard events cleared
342.4466 	EXP 	probe: autoDraw = True
342.8190 	EXP 	Device response: <KeyPress from None: t=342.81363274999603, value=v, duration=None>
342.8194 	EXP 	New trial (rep=33, index=2): <Trial 134 (2 in rep 33) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 134, 'thisTrialN': 2, 'thisRepN': 33}>
342.8243 	DATA 	Keypress: v
342.8288 	EXP 	fixation: autoDraw = False
342.8288 	EXP 	line1: autoDraw = False
342.8288 	EXP 	line2: autoDraw = False
342.8288 	EXP 	line3: autoDraw = False
342.8288 	EXP 	line4: autoDraw = False
342.8288 	EXP 	probe: autoDraw = False
342.8288 	EXP 	fixation: autoDraw = True
342.9348 	EXP 	Device response: <KeyPress from None: t=342.81363274999603, value=v, duration=0.11616712500108406>
343.8182 	EXP 	fixation: autoDraw = False
343.8182 	EXP 	line1: autoDraw = True
343.8182 	EXP 	line2: autoDraw = True
343.8182 	EXP 	line3: autoDraw = True
343.8182 	EXP 	line4: autoDraw = True
344.8198 	INFO 	Keyboard events cleared
344.8196 	EXP 	probe: autoDraw = True
345.2641 	EXP 	Device response: <KeyPress from None: t=345.2565897089953, value=c, duration=None>
345.2646 	EXP 	New trial (rep=33, index=3): <Trial 135 (3 in rep 33) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 135, 'thisTrialN': 3, 'thisRepN': 33}>
345.2696 	DATA 	Keypress: c
345.2738 	EXP 	fixation: autoDraw = False
345.2738 	EXP 	line1: autoDraw = False
345.2738 	EXP 	line2: autoDraw = False
345.2738 	EXP 	line3: autoDraw = False
345.2738 	EXP 	line4: autoDraw = False
345.2738 	EXP 	probe: autoDraw = False
345.2738 	EXP 	fixation: autoDraw = True
345.3687 	EXP 	Device response: <KeyPress from None: t=345.2565897089953, value=c, duration=0.10830195799644571>
346.2631 	EXP 	line1: autoDraw = True
346.2631 	EXP 	line2: autoDraw = True
346.2631 	EXP 	line3: autoDraw = True
346.2631 	EXP 	line4: autoDraw = True
346.2680 	EXP 	fixation: autoDraw = False
347.2632 	INFO 	Keyboard events cleared
347.2631 	EXP 	probe: autoDraw = True
347.7311 	EXP 	Device response: <KeyPress from None: t=347.72035958399647, value=z, duration=None>
347.7317 	EXP 	New trial (rep=34, index=0): <Trial 136 (0 in rep 34) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 136, 'thisTrialN': 0, 'thisRepN': 34}>
347.7376 	DATA 	Keypress: z
347.7416 	EXP 	fixation: autoDraw = False
347.7416 	EXP 	line1: autoDraw = False
347.7416 	EXP 	line2: autoDraw = False
347.7416 	EXP 	line3: autoDraw = False
347.7416 	EXP 	line4: autoDraw = False
347.7416 	EXP 	probe: autoDraw = False
347.7416 	EXP 	fixation: autoDraw = True
347.8642 	EXP 	Device response: <KeyPress from None: t=347.72035958399647, value=z, duration=0.13244650000706315>
348.7299 	EXP 	line1: autoDraw = True
348.7299 	EXP 	line2: autoDraw = True
348.7299 	EXP 	line3: autoDraw = True
348.7299 	EXP 	line4: autoDraw = True
348.7349 	EXP 	fixation: autoDraw = False
349.7299 	INFO 	Keyboard events cleared
349.7297 	EXP 	probe: autoDraw = True
350.2311 	EXP 	Device response: <KeyPress from None: t=350.2255678340007, value=x, duration=None>
350.2317 	EXP 	New trial (rep=34, index=1): <Trial 137 (1 in rep 34) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 137, 'thisTrialN': 1, 'thisRepN': 34}>
350.2371 	DATA 	Keypress: x
350.2411 	EXP 	fixation: autoDraw = False
350.2411 	EXP 	line1: autoDraw = False
350.2411 	EXP 	line2: autoDraw = False
350.2411 	EXP 	line3: autoDraw = False
350.2411 	EXP 	line4: autoDraw = False
350.2411 	EXP 	probe: autoDraw = False
350.2411 	EXP 	fixation: autoDraw = True
350.3309 	EXP 	Device response: <KeyPress from None: t=350.2255678340007, value=x, duration=0.10408970799471717>
351.2297 	EXP 	line1: autoDraw = True
351.2297 	EXP 	line2: autoDraw = True
351.2297 	EXP 	line3: autoDraw = True
351.2297 	EXP 	line4: autoDraw = True
351.2341 	EXP 	fixation: autoDraw = False
352.2298 	INFO 	Keyboard events cleared
352.2296 	EXP 	probe: autoDraw = True
352.5976 	EXP 	Device response: <KeyPress from None: t=352.5904453749972, value=v, duration=None>
352.5982 	EXP 	New trial (rep=34, index=2): <Trial 138 (2 in rep 34) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 138, 'thisTrialN': 2, 'thisRepN': 34}>
352.6035 	DATA 	Keypress: v
352.6077 	EXP 	fixation: autoDraw = False
352.6077 	EXP 	line1: autoDraw = False
352.6077 	EXP 	line2: autoDraw = False
352.6077 	EXP 	line3: autoDraw = False
352.6077 	EXP 	line4: autoDraw = False
352.6077 	EXP 	probe: autoDraw = False
352.6077 	EXP 	fixation: autoDraw = True
352.7307 	EXP 	Device response: <KeyPress from None: t=352.5904453749972, value=v, duration=0.1362538340035826>
353.5963 	EXP 	line1: autoDraw = True
353.5963 	EXP 	line2: autoDraw = True
353.5963 	EXP 	line3: autoDraw = True
353.5963 	EXP 	line4: autoDraw = True
353.6012 	EXP 	fixation: autoDraw = False
354.5965 	INFO 	Keyboard events cleared
354.5964 	EXP 	probe: autoDraw = True
354.9473 	EXP 	Device response: <KeyPress from None: t=354.9362794589979, value=c, duration=None>
354.9480 	EXP 	New trial (rep=34, index=3): <Trial 139 (3 in rep 34) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 139, 'thisTrialN': 3, 'thisRepN': 34}>
354.9535 	DATA 	Keypress: c
354.9576 	EXP 	fixation: autoDraw = False
354.9576 	EXP 	line1: autoDraw = False
354.9576 	EXP 	line2: autoDraw = False
354.9576 	EXP 	line3: autoDraw = False
